date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2004/5/12 0:00,-1.034220532,0.629570723,0.628272251,1.942679899,-1.554030875,-0.320467836,1.467461263,2.088193457
2004/5/13 0:00,-1.082889734,0.55325912,0.638743455,1.687111996,-1.567753002,-0.437426901,1.462693683,2.00284495
2004/5/14 0:00,-1.082889734,0.585055544,0.764397906,1.65060241,-1.533447684,-0.332163743,1.467461263,2.014224751
2004/5/17 0:00,-1.125475285,0.432432338,0.471204188,1.197882528,-1.554030875,-0.414035088,1.457926103,1.763869132
2004/5/18 0:00,-1.076806084,0.585055544,0.638743455,1.508214677,-1.566609491,-0.402339181,1.467461263,1.786628734
2004/5/19 0:00,-1.070722433,0.699522948,0.617801047,1.723621849,-1.546026301,-0.273684211,1.548510131,1.849217639
2004/5/20 0:00,-1.107224335,0.674085902,0.565445026,1.614092824,-1.565465981,-0.273684211,1.529439809,1.980085349
2004/5/21 0:00,-1.082889734,0.718600848,1.015706806,1.760131435,-1.550600343,-0.250292398,1.543742551,2.014224751
2004/5/24 0:00,-1.082889734,0.775834551,0.921465969,1.796641021,-1.538021727,-0.203508772,1.558045292,2.042674253
2004/5/25 0:00,-1.107224335,0.724960226,1.246073298,1.796641021,-1.512864494,-0.261988304,1.53420739,1.894736842
2004/5/26 0:00,-1.088973384,0.833068253,1.214659686,1.760131435,-1.473985134,-0.250292398,1.53420739,2.054054054
2004/5/27 0:00,-1.058555133,0.852146153,1.047120419,1.723621849,-1.480846198,-0.226900585,1.548510131,2.093883357
2004/5/28 0:00,-1.015969582,0.928457756,1.078534031,1.723621849,-1.480846198,-0.14502924,1.510369487,2.042674253
2004/5/31 0:00,-1.015969582,0.947535657,1.267015707,2.015699071,-1.499142367,-0.168421053,1.553277712,2.162162162
2004/6/1 0:00,-1.003802281,0.953895035,1.204188482,1.86966046,-1.522012579,-0.226900585,1.553277712,2.008534851
2004/6/2 0:00,-1.022053232,0.922098611,1.204188482,1.760131435,-1.546026301,-0.168421053,1.558045292,1.826458037
2004/6/3 0:00,-0.997718631,0.833068253,0.984293194,1.723621849,-1.538021727,-0.180116959,1.543742551,1.553342817
2004/6/4 0:00,-0.979467681,0.807631207,0.942408377,1.723621849,-1.494568325,-0.14502924,1.548510131,1.627311522
2004/6/7 0:00,-0.924714829,0.934817134,1.151832461,1.833150874,-1.514008005,-0.086549708,1.553277712,1.758179232
2004/6/8 0:00,-0.930798479,1.036566015,1.455497382,1.86966046,-1.526586621,-0.074853801,1.562812872,1.73541963
2004/6/9 0:00,-0.942965779,1.011128737,1.780104712,1.833150874,-1.533447684,-0.098245614,1.553277712,1.798008535
2004/6/10 0:00,-0.924714829,1.068362439,1.486910995,1.833150874,-1.533447684,-0.074853801,1.562812872,1.832147937
2004/6/11 0:00,-0.918631179,1.062003061,1.664921466,1.796641021,-1.534591195,-0.028070175,1.562812872,1.923186344
2004/6/14 0:00,-0.912547529,1.068362439,1.591623037,1.979189485,-1.532304174,-0.074853801,1.558045292,1.775248933
2004/6/15 0:00,-0.876045627,1.030206637,1.455497382,1.979189485,-1.533447684,-0.10994152,1.567580453,1.496443812
2004/6/16 0:00,-0.833460076,1.119236763,1.633507853,1.942679899,-1.530017153,0.01871345,1.581883194,1.661450925
2004/6/17 0:00,-0.833460076,1.10651824,1.570680628,2.526834611,-1.527730132,0.007017544,1.553277712,1.564722617
2004/6/18 0:00,-0.845627376,1.04292516,1.465968586,2.307776561,-1.522012579,-0.10994152,1.572348033,1.422475107
2004/6/21 0:00,-0.784790875,1.068362439,1.581151832,2.417305586,-1.530017153,0.007017544,1.615256257,1.490753912
2004/6/22 0:00,-0.803041825,1.131955519,1.748691099,2.271266975,-1.528873642,0.007017544,1.63909416,1.530583215
2004/6/23 0:00,-0.784790875,1.125596141,1.748691099,2.08871851,-1.52544311,0.01871345,1.615256257,1.718349929
2004/6/24 0:00,-0.796958175,1.100158862,1.759162304,2.380796,-1.52544311,0.147368421,1.620023838,1.883357041
2004/6/25 0:00,-0.833460076,1.100158862,1.633507853,2.490324758,-1.52544311,0.147368421,1.63909416,1.934566145
2004/6/28 0:00,-0.803041825,1.157392564,1.790575916,2.709382808,-1.52544311,0.147368421,1.634326579,1.991465149
2004/6/29 0:00,-0.772623574,1.17011132,1.842931937,2.709382808,-1.528873642,0.088888889,1.653396901,1.945945946
2004/6/30 0:00,-0.760456274,1.246422923,1.696335079,2.782402515,-1.528873642,0.088888889,1.615256257,1.86059744
2004/7/1 0:00,-0.717870722,1.316375148,1.602094241,2.709382808,-1.528873642,0.135672515,1.634326579,1.911806543
2004/7/2 0:00,-0.766539924,1.252782068,1.507853403,2.782402515,-1.526586621,0.123976608,1.634326579,1.928876245
2004/7/5 0:00,-0.803041825,1.182829843,1.476439791,2.636363636,-1.528873642,0.112280702,1.591418355,1.86059744
2004/7/6 0:00,-0.803041825,1.259141446,1.54973822,2.271266975,-1.530017153,0.112280702,1.620023838,1.763869132
2004/7/7 0:00,-0.869961977,1.31001577,1.706806283,2.417305586,-1.531160663,0.077192982,1.610488677,1.678520626
2004/7/8 0:00,-0.882129278,1.31001577,1.445026178,2.234757122,-1.528873642,0.170760234,1.605721097,1.60455192
2004/7/9 0:00,-0.869961977,1.341812426,1.445026178,2.453815439,-1.526586621,0.205847953,1.600953516,1.627311522
2004/7/12 0:00,-0.809125475,1.424483174,1.539267016,2.67287349,-1.526586621,0.404678363,1.620023838,1.792318634
2004/7/13 0:00,-0.730038023,1.500794777,1.560209424,2.490324758,-1.526586621,0.416374269,1.653396901,1.724039829
2004/7/14 0:00,-0.803041825,1.418124029,1.42408377,2.380796,-1.518582047,0.392982456,1.620023838,1.672830725
2004/7/15 0:00,-0.790874525,1.488076254,1.528795812,2.198247536,-1.517438536,0.38128655,1.596185936,1.689900427
2004/7/16 0:00,-0.821292776,1.481716876,1.581151832,2.307776561,-1.518582047,0.369590643,1.610488677,1.724039829
2004/7/20 0:00,-0.851711027,1.43720193,1.654450262,2.198247536,-1.517438536,0.334502924,1.610488677,1.644381223
2004/7/21 0:00,-0.827376426,1.360890327,1.581151832,2.344286147,-1.522012579,0.369590643,1.605721097,1.746799431
2004/7/22 0:00,-0.839543726,1.348171571,1.465968586,2.344286147,-1.527730132,0.334502924,1.605721097,1.593172119
2004/7/23 0:00,-0.851711027,1.240063545,1.591623037,2.453815439,-1.533447684,0.287719298,1.610488677,1.211948791
2004/7/26 0:00,-0.839543726,1.176470465,1.706806283,2.818911834,-1.526586621,0.334502924,1.629558999,1.098150782
2004/7/27 0:00,-0.857794677,1.182829843,1.434554974,2.417305586,-1.533447684,0.311111111,1.620023838,1.029871977
2004/7/28 0:00,-0.803041825,1.182829843,1.602094241,2.563344464,-1.522012579,0.404678363,1.605721097,1.20056899
2004/7/29 0:00,-0.766539924,1.119236763,1.643979058,2.417305586,-1.519725557,0.428070175,1.634326579,1.120910384
2004/7/30 0:00,-0.723954373,1.278219346,1.67539267,2.526834611,-1.52544311,0.580116959,1.662932062,1.103840683
2004/8/2 0:00,-0.754372624,1.468998353,1.685863874,2.380796,-1.518582047,0.533333333,1.677234803,1.115220484
2004/8/3 0:00,-0.790874525,1.475357731,1.67539267,2.234757122,-1.516295026,0.591812865,1.677234803,1.081081081
2004/8/4 0:00,-0.833460076,1.360890327,1.623036649,2.198247536,-1.516295026,0.591812865,1.667699642,1.012802276
2004/8/5 0:00,-0.851711027,1.449920452,1.717277487,2.052208924,-1.499142367,0.603508772,1.667699642,0.990042674
2004/8/6 0:00,-0.918631179,1.443561075,1.717277487,2.148959474,-1.488850772,0.603508772,1.667699642,0.944523471
2004/8/9 0:00,-0.906463878,1.399046128,1.738219895,2.395399781,-1.496855346,0.568421053,1.672467223,0.870554765
2004/8/10 0:00,-0.936882129,1.335453048,1.727748691,2.702081051,-1.493424814,0.404678363,1.662932062,0.870554765
2004/8/11 0:00,-0.857794677,1.45627983,1.780104712,2.581599124,-1.476272156,0.50994152,1.677234803,0.978662873
2004/8/12 0:00,-0.894296578,1.45627983,1.80104712,2.570646221,-1.472841624,0.486549708,1.653396901,0.995732575
2004/8/13 0:00,-0.930798479,1.348171571,1.769633508,2.483023001,-1.493424814,0.416374269,1.64386174,0.756756757
2004/8/16 0:00,-0.96730038,1.290937869,1.947643979,2.428258488,-1.476272156,0.34619883,1.620023838,0.66571835
2004/8/17 0:00,-0.96121673,1.335453048,1.926701571,2.455640745,-1.48427673,0.404678363,1.624791418,0.751066856
2004/8/18 0:00,-0.936882129,1.386327373,1.811518325,2.296823658,-1.479702687,0.439766082,1.624791418,0.859174964
2004/8/19 0:00,-0.94904943,1.386327373,1.748691099,2.548740416,-1.477415666,0.334502924,1.634326579,1.06401138
2004/8/20 0:00,-0.936882129,1.481716876,1.727748691,2.543263965,-1.478559177,0.276023392,1.64386174,1.149359886
2004/8/23 0:00,-0.924714829,1.634340314,1.591623037,2.56516977,-1.478559177,0.194152047,1.634326579,1.263157895
2004/8/24 0:00,-0.876045627,1.647058604,1.413612565,2.587075575,-1.48542024,0.147368421,1.624791418,1.314366999
2004/8/25 0:00,-0.821292776,1.697933161,1.560209424,2.576122673,-1.492281304,0.205847953,1.63909416,1.376955903
2004/8/26 0:00,-0.766539924,1.647058604,1.518324607,2.619934283,-1.494568325,0.194152047,1.629558999,1.433854908
2004/8/27 0:00,-0.778707224,1.704292307,1.602094241,2.800657174,-1.488850772,0.240935673,1.629558999,1.450924609
2004/8/30 0:00,-0.778707224,1.736088963,1.591623037,2.866374589,-1.48427673,0.240935673,1.634326579,1.485064011
2004/8/31 0:00,-0.821292776,1.729729818,1.654450262,2.838992333,-1.480846198,0.264327485,1.662932062,1.416785206
2004/9/1 0:00,-0.796958175,1.723370207,1.643979058,2.904709748,-1.478559177,0.311111111,1.667699642,1.388335704
2004/9/2 0:00,-0.809125475,1.723370207,1.842931937,3.140197152,-1.489994282,0.322807018,1.653396901,1.433854908
2004/9/3 0:00,-0.888212928,1.65977736,1.821989529,3.151150055,-1.503716409,0.264327485,1.64386174,1.371266003
2004/9/6 0:00,-0.845627376,1.78696352,1.87434555,3.293537788,-1.478559177,0.34619883,1.662932062,1.450924609
2004/9/7 0:00,-0.857794677,1.79968181,1.947643979,3.315443593,-1.480846198,0.357894737,1.648629321,1.46230441
2004/9/8 0:00,-0.857794677,1.844197222,1.87434555,3.282584885,-1.481989708,0.322807018,1.634326579,1.564722617
2004/9/9 0:00,-0.882129278,1.748807718,1.685863874,3.12924425,-1.478559177,0.322807018,1.615256257,1.490753912
2004/9/10 0:00,-0.882129278,1.710651917,1.591623037,3.178532311,-1.478559177,0.240935673,1.610488677,1.416785206
2004/9/13 0:00,-0.863878327,1.831478466,1.654450262,3.227820372,-1.470554603,0.276023392,1.620023838,1.490753912
2004/9/14 0:00,-0.845627376,1.812400566,1.560209424,3.134720701,-1.480846198,0.287719298,1.620023838,1.610241821
2004/9/15 0:00,-0.876045627,1.755166864,1.560209424,2.921139102,-1.475128645,0.287719298,1.624791418,1.490753912
2004/9/16 0:00,-0.894296578,1.691574016,1.623036649,2.849945235,-1.478559177,0.252631579,1.634326579,1.359886202
2004/9/17 0:00,-0.900380228,1.78696352,1.539267016,2.773274918,-1.478559177,0.229239766,1.629558999,1.388335704
2004/9/21 0:00,-0.906463878,1.767885619,1.654450262,2.647316539,-1.472841624,0.311111111,1.605721097,1.394025605
2004/9/22 0:00,-0.900380228,1.831478466,1.727748691,2.789704272,-1.448827902,0.287719298,1.624791418,1.405405405
2004/9/24 0:00,-0.924714829,1.831478466,1.664921466,2.598028478,-1.46483705,0.229239766,1.605721097,1.268847795
2004/9/27 0:00,-0.95513308,1.653418215,1.633507853,2.537787514,-1.453401944,0.322807018,1.543742551,1.229018492
2004/9/28 0:00,-0.96121673,1.589824902,1.717277487,2.444687842,-1.448827902,0.369590643,1.53897497,1.137980085
2004/9/29 0:00,-0.97338403,1.589824902,1.759162304,2.378970427,-1.449971412,0.334502924,1.529439809,1.126600284
2004/9/30 0:00,-0.882129278,1.79968181,1.780104712,2.647316539,-1.444253859,0.334502924,1.515137068,1.109530583
2004/10/1 0:00,-0.888212928,1.856915512,2.041884817,2.680175246,-1.443110349,0.451461988,1.515137068,1.291607397
2004/10/4 0:00,-0.851711027,1.869634268,2.083769634,2.625410734,-1.428244711,0.54502924,1.53420739,1.479374111
2004/10/5 0:00,-0.839543726,1.850556367,1.895287958,2.592552026,-1.42481418,0.603508772,1.553277712,1.46230441
2004/10/6 0:00,-0.821292776,1.94594587,2.104712042,2.718510405,-1.412235563,0.603508772,1.53420739,1.405405405
2004/10/7 0:00,-0.851711027,1.977742527,2.387434555,2.6966046,-1.431675243,0.603508772,1.496066746,1.371266003
2004/10/8 0:00,-0.833460076,1.939586725,2.387434555,2.680175246,-1.435105775,0.626900585,1.510369487,1.359886202
2004/10/12 0:00,-0.894296578,1.914149214,2.335078534,2.52135816,-1.438536306,0.591812865,1.496066746,1.388335704
2004/10/13 0:00,-0.924714829,1.939586725,2.230366492,2.52135816,-1.423670669,0.591812865,1.491299166,1.223328592
2004/10/14 0:00,-0.936882129,1.79968181,1.926701571,2.384446878,-1.444253859,0.615204678,1.500834327,1.109530583
2004/10/15 0:00,-0.94904943,1.79968181,1.989528796,2.559693319,-1.446540881,0.591812865,1.500834327,1.149359886
2004/10/18 0:00,-0.94904943,1.780603909,1.884816754,2.576122673,-1.433962264,0.568421053,1.510369487,1.035561878
2004/10/19 0:00,-0.930798479,1.691574016,1.895287958,2.559693319,-1.433962264,0.451461988,1.53420739,1.20625889
2004/10/20 0:00,-0.96730038,1.564387857,1.769633508,2.488499452,-1.433962264,0.463157895,1.519904648,1.092460882
2004/10/21 0:00,-0.991634981,1.494435632,1.706806283,2.384446878,-1.413379074,0.428070175,1.53897497,0.990042674
2004/10/22 0:00,-0.979467681,1.647058604,1.738219895,2.428258488,-1.4053745,0.416374269,1.553277712,0.972972973
2004/10/25 0:00,-1.015969582,1.570747002,1.67539267,2.329682366,-1.414522584,0.334502924,1.53897497,0.859174964
2004/10/26 0:00,-1.034220532,1.5135133,1.633507853,2.357064622,-1.400800457,0.392982456,1.53420739,0.819345661
2004/10/27 0:00,-1.009885932,1.526232055,1.528795812,2.324205915,-1.409948542,0.428070175,1.53420739,0.876244666
2004/10/28 0:00,-0.96730038,1.608902803,1.602094241,2.357064622,-1.427101201,0.498245614,1.515137068,1.058321479
2004/10/29 0:00,-0.936882129,1.589824902,1.54973822,2.247535597,-1.433962264,0.474853801,1.543742551,0.944523471
2004/11/1 0:00,-0.95513308,1.488076254,1.623036649,2.105147864,-1.389365352,0.50994152,1.53420739,0.967283073
2004/11/2 0:00,-0.991634981,1.5325912,1.717277487,2.231106243,-1.392795883,0.556725146,1.558045292,1.035561878
2004/11/4 0:00,-0.94904943,1.538950811,1.759162304,2.220153341,-1.401943968,0.626900585,1.558045292,1.098150782
2004/11/5 0:00,-0.930798479,1.507154155,1.581151832,2.280394304,-1.38593482,0.661988304,1.572348033,1.149359886
2004/11/8 0:00,-0.97338403,1.51987291,1.465968586,2.198247536,-1.398513436,0.638596491,1.567580453,1.103840683
2004/11/9 0:00,-0.96121673,1.608902803,1.465968586,2.170865279,-1.404230989,0.638596491,1.553277712,1.160739687
2004/11/10 0:00,-0.96730038,1.5135133,1.486910995,2.203723987,-1.381360778,0.755555556,1.567580453,1.172119488
2004/11/11 0:00,-0.979467681,1.43720193,1.413612565,2.165388828,-1.390508862,0.661988304,1.548510131,1.354196302
2004/11/12 0:00,-0.94904943,1.51987291,1.445026178,2.351588171,-1.380217267,0.802339181,1.586650775,1.405405405
2004/11/15 0:00,-0.912547529,1.570747002,1.434554974,2.526834611,-1.371069182,0.767251462,1.600953516,1.564722617
2004/11/16 0:00,-0.918631179,1.551669101,1.340314136,2.472070099,-1.388221841,0.70877193,1.596185936,1.59886202
2004/11/17 0:00,-0.95513308,1.615262414,1.193717277,2.543263965,-1.396226415,0.638596491,1.586650775,1.701280228
2004/11/18 0:00,-0.997718631,1.494435632,1.172774869,2.576122673,-1.389365352,0.661988304,1.591418355,1.712660028
2004/11/19 0:00,-1.003802281,1.526232055,1.162303665,2.483023001,-1.38707833,0.638596491,1.591418355,1.684210526
2004/11/22 0:00,-1.076806084,1.348171571,1.130890052,2.444687842,-1.422527158,0.439766082,1.553277712,1.60455192
2004/11/24 0:00,-1.070722433,1.51987291,1.277486911,2.428258488,-1.399656947,0.392982456,1.567580453,1.587482219
2004/11/25 0:00,-1.076806084,1.488076254,1.361256545,2.411829135,-1.38707833,0.486549708,1.586650775,1.752489331
2004/11/26 0:00,-1.070722433,1.570747002,1.581151832,2.400876232,-1.388221841,0.486549708,1.572348033,1.689900427
2004/11/29 0:00,-1.064638783,1.742448108,1.591623037,2.483023001,-1.361921098,0.474853801,1.581883194,1.769559033
2004/11/30 0:00,-1.101140684,1.65977736,1.591623037,2.406352683,-1.383647799,0.404678363,1.600953516,1.832147937
2004/12/1 0:00,-1.131558935,1.697933161,1.476439791,2.378970427,-1.369925672,0.34619883,1.567580453,1.758179232
2004/12/2 0:00,-1.095057034,1.723370207,1.54973822,2.400876232,-1.309319611,0.439766082,1.605721097,1.854907539
2004/12/3 0:00,-1.076806084,1.742448108,1.413612565,2.313253012,-1.320754717,0.498245614,1.615256257,1.798008535
2004/12/6 0:00,-1.119391635,1.729729818,1.298429319,2.291347207,-1.309319611,0.439766082,1.615256257,1.627311522
2004/12/7 0:00,-1.125475285,1.653418215,1.204188482,2.192771084,-1.343624929,0.357894737,1.581883194,1.581792319
2004/12/8 0:00,-1.088973384,1.666136505,1.193717277,2.203723987,-1.355060034,0.463157895,1.600953516,1.553342817
2004/12/9 0:00,-1.088973384,1.602543658,1.047120419,2.181818182,-1.360777587,0.451461988,1.610488677,1.376955903
2004/12/10 0:00,-1.107224335,1.558028712,1.015706806,2.159912377,-1.374499714,0.439766082,1.600953516,1.376955903
2004/12/13 0:00,-1.076806084,1.5135133,1.047120419,2.099671413,-1.355060034,0.428070175,1.624791418,1.473684211
2004/12/14 0:00,-1.022053232,1.5325912,1.120418848,2.094194962,-1.309319611,0.533333333,1.615256257,1.564722617
2004/12/15 0:00,-0.997718631,1.545309956,1.120418848,2.061336254,-1.309319611,0.533333333,1.63909416,1.621621622
2004/12/16 0:00,-1.015969582,1.488076254,1.235602094,2.006571742,-1.297884505,0.568421053,1.615256257,1.695590327
2004/12/17 0:00,-0.991634981,1.507154155,1.183246073,2.061336254,-1.309319611,0.697076023,1.63909416,1.883357041
2004/12/20 0:00,-1.003802281,1.488076254,1.109947644,2.055859803,-1.297884505,0.556725146,1.63909416,1.849217639
2004/12/21 0:00,-0.991634981,1.475357731,1.057591623,2.039430449,-1.252144082,0.322807018,1.64386174,1.849217639
2004/12/22 0:00,-0.979467681,1.5325912,1.09947644,2.066812705,-1.240708977,0.334502924,1.629558999,1.815078236
2004/12/24 0:00,-0.942965779,1.583465757,1.256544503,2.077765608,-1.217838765,0.474853801,1.648629321,1.906116643
2004/12/27 0:00,-0.930798479,1.564387857,1.22513089,2.017524644,-1.229273871,0.439766082,1.64386174,1.894736842
2004/12/28 0:00,-0.942965779,1.602543658,1.235602094,2.253012048,-1.194968553,0.451461988,1.64386174,1.889046942
2004/12/29 0:00,-0.936882129,1.564387857,1.246073298,2.274917853,-1.172098342,0.439766082,1.63909416,1.837837838
2004/12/30 0:00,-0.912547529,1.507154155,1.382198953,2.307776561,-1.160663236,0.521637427,1.653396901,1.832147937
2005/1/4 0:00,-0.894296578,1.51987291,1.287958115,2.329682366,-1.206403659,0.521637427,1.648629321,1.889046942
2005/1/5 0:00,-0.924714829,1.481716876,1.287958115,2.296823658,-1.240708977,0.463157895,1.648629321,1.826458037
2005/1/6 0:00,-0.900380228,1.551669101,1.42408377,2.30230011,-1.252144082,0.463157895,1.64386174,1.877667141
2005/1/7 0:00,-0.924714829,1.577106612,1.371727749,2.450164294,-1.229273871,0.392982456,1.64386174,1.832147937
2005/1/11 0:00,-0.894296578,1.602543658,1.486910995,2.450164294,-1.229273871,0.38128655,1.63909416,1.963015647
2005/1/12 0:00,-0.924714829,1.570747002,1.445026178,2.384446878,-1.275014294,0.334502924,1.634326579,1.911806543
2005/1/13 0:00,-0.942965779,1.5135133,1.35078534,2.274917853,-1.320754717,0.287719298,1.63909416,1.906116643
2005/1/14 0:00,-0.924714829,1.545309956,1.403141361,2.291347207,-1.2864494,0.229239766,1.63909416,1.87197724
2005/1/17 0:00,-0.942965779,1.564387857,1.42408377,2.461117196,-1.240708977,0.21754386,1.629558999,1.820768137
2005/1/18 0:00,-0.94904943,1.526232055,1.465968586,2.395399781,-1.240708977,0.205847953,1.615256257,1.917496444
2005/1/19 0:00,-0.96121673,1.538950811,1.633507853,2.351588171,-1.217838765,0.194152047,1.600953516,1.940256046
2005/1/20 0:00,-0.991634981,1.481716876,1.560209424,2.395399781,-1.252144082,0.159064327,1.586650775,1.911806543
2005/1/21 0:00,-0.979467681,1.475357731,1.507853403,2.34611172,-1.252144082,0.18245614,1.586650775,1.758179232
2005/1/24 0:00,-0.991634981,1.51987291,1.654450262,2.373493976,-1.263579188,0.18245614,1.615256257,1.820768137
