date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2007/9/21 0:00,0.102678264,0.45939132,0.08342609,0.214200007,0.237521747,0.625304369,0.225391312,0.573260889
2007/9/25 0:00,0.103930438,0.480521756,0.084991307,0.212400007,0.236739139,0.626869587,0.226173921,0.570130454
2007/9/26 0:00,0.103460873,0.481826091,0.083895655,0.226721747,0.237521747,0.621391326,0.221869573,0.57873915
2007/9/27 0:00,0.104713047,0.484956526,0.083582612,0.23869566,0.248086965,0.627652195,0.226565225,0.609652195
2007/9/28 0:00,0.106121743,0.48547829,0.083504351,0.23595653,0.246913052,0.632347848,0.22695653,0.604565238
2007/10/1 0:00,0.106591308,0.471130451,0.085460872,0.2422174,0.247304356,0.639391326,0.22695653,0.601434803
2007/10/2 0:00,0.107530438,0.468782625,0.084443481,0.245347834,0.250043487,0.640956544,0.227739138,0.61552176
2007/10/3 0:00,0.107530438,0.49434783,0.084286959,0.266086966,0.2512174,0.644086979,0.229304356,0.617086978
2007/10/4 0:00,0.10674783,0.49173916,0.083269568,0.27273914,0.245739139,0.638608718,0.228521747,0.612391325
2007/10/5 0:00,0.106904351,0.490434787,0.083973916,0.276260879,0.25747827,0.642521761,0.226173921,0.618652195
2007/10/9 0:00,0.105808699,0.495652204,0.082330438,0.291913053,0.264913053,0.636260891,0.228521747,0.630391326
2007/10/10 0:00,0.104400004,0.499826091,0.084052177,0.282913053,0.258260878,0.630000022,0.22695653,0.633521761
2007/10/11 0:00,0.104713047,0.514173931,0.085852177,0.281347836,0.260608705,0.644869587,0.228130443,0.642913066
2007/10/12 0:00,0.102678264,0.51600003,0.086400003,0.282913053,0.257086965,0.642521761,0.225391312,0.640956544
2007/10/15 0:00,0.100956525,0.526956553,0.084834786,0.287217401,0.2602174,0.642521761,0.223826095,0.633130456
2007/10/16 0:00,0.100330438,0.520956527,0.084991307,0.271956531,0.262565226,0.636260891,0.219130442,0.620608717
2007/10/17 0:00,0.098295656,0.503478291,0.084443481,0.250826096,0.264130444,0.633913065,0.213652181,0.613565238
2007/10/18 0:00,0.099391308,0.524347844,0.084130438,0.273130444,0.269608705,0.636260891,0.221086964,0.642521761
2007/10/19 0:00,0.09782609,0.507652179,0.080843481,0.280956531,0.265695661,0.63078263,0.216000007,0.619826108
2007/10/22 0:00,0.095791308,0.503478291,0.078182611,0.271173922,0.25747827,0.627652195,0.216391312,0.595173933
2007/10/23 0:00,0.096730438,0.496695656,0.078104351,0.266869574,0.257086965,0.623739152,0.216391312,0.609652195
2007/10/24 0:00,0.094539134,0.499043483,0.07802609,0.270000009,0.254739139,0.63078263,0.217956529,0.601434803
2007/10/25 0:00,0.093130438,0.505043508,0.078886959,0.262956531,0.259826096,0.627652195,0.216000007,0.59752176
2007/10/26 0:00,0.097669569,0.503739135,0.080139133,0.273130444,0.261000009,0.626086978,0.218739138,0.613956543
2007/10/29 0:00,0.100643482,0.526956553,0.080060872,0.280565227,0.258260878,0.63078263,0.224608703,0.61552176
2007/10/30 0:00,0.100330438,0.510260887,0.081313046,0.286826097,0.256304357,0.552521758,0.224608703,0.61552176
2007/10/31 0:00,0.102834786,0.491478278,0.079121742,0.282521749,0.261782618,0.560347845,0.228521747,0.615130456
2007/11/1 0:00,0.105652178,0.476869594,0.082408698,0.28173914,0.267260879,0.567391324,0.234782617,0.644478283
2007/11/2 0:00,0.10142609,0.474000004,0.081078264,0.270782618,0.261782618,0.560347845,0.234391312,0.622565239
2007/11/5 0:00,0.100643482,0.451826115,0.078104351,0.255130444,0.261000009,0.555652193,0.236347834,0.623347847
2007/11/6 0:00,0.100017395,0.462782637,0.07982609,0.2512174,0.263347835,0.548608714,0.235565225,0.612000021
2007/11/7 0:00,0.100800003,0.465391308,0.076773916,0.239086965,0.264913053,0.558000019,0.231652182,0.595565238
2007/11/8 0:00,0.096573916,0.459130438,0.073721742,0.232513051,0.259043487,0.552521758,0.22343479,0.583043498
2007/11/9 0:00,0.096260873,0.452347842,0.072782611,0.236739139,0.254347835,0.535304366,0.220304355,0.567782628
2007/11/12 0:00,0.093600003,0.44243481,0.071686959,0.224765225,0.253565226,0.519652192,0.213652181,0.560347845
2007/11/13 0:00,0.09422609,0.441130437,0.070200002,0.228600008,0.250826096,0.5204348,0.210913051,0.561130454
2007/11/14 0:00,0.097669569,0.459130438,0.069339133,0.241434791,0.254739139,0.536086975,0.217956529,0.570130454
2007/11/15 0:00,0.097356525,0.46565219,0.072078263,0.240652182,0.255130444,0.529043496,0.22069566,0.567391324
2007/11/16 0:00,0.095634786,0.458347829,0.070513046,0.233608704,0.263739139,0.52669567,0.219130442,0.556434802
2007/11/19 0:00,0.095791308,0.432260897,0.068869568,0.227660877,0.261000009,0.523565235,0.21717392,0.553304367
2007/11/20 0:00,0.095634786,0.439826102,0.070278263,0.228052182,0.256304357,0.53295654,0.219913051,0.557608715
2007/11/21 0:00,0.092973916,0.415565232,0.066991307,0.231730443,0.250434791,0.527478279,0.221869573,0.549782628
2007/11/22 0:00,0.091878264,0.404086983,0.066678263,0.233373921,0.247695661,0.538434801,0.219521747,0.54547828
2007/11/26 0:00,0.093756525,0.407217418,0.069182611,0.23595653,0.245739139,0.543130453,0.225391312,0.549391323
2007/11/27 0:00,0.095478264,0.407478262,0.070043481,0.241826095,0.241434791,0.547826106,0.230086964,0.549782628
2007/11/28 0:00,0.093913047,0.388434809,0.071608698,0.248478269,0.249260878,0.547826106,0.235565225,0.550956541
2007/11/29 0:00,0.09688696,0.407739144,0.071686959,0.259826096,0.250043487,0.547826106,0.237130443,0.597130455
2007/11/30 0:00,0.097669569,0.43069568,0.071686959,0.258652183,0.245739139,0.555652193,0.237130443,0.602608716
2007/12/3 0:00,0.09688696,0.416086958,0.070356524,0.261000009,0.2512174,0.537652192,0.237913052,0.592434803
2007/12/4 0:00,0.095947829,0.390521753,0.06816522,0.255521748,0.260608705,0.534521757,0.237130443,0.595173933
2007/12/5 0:00,0.096104351,0.384,0.068008698,0.255913052,0.265695661,0.542347845,0.241043487,0.587739151
2007/12/6 0:00,0.097669569,0.389217417,0.070121742,0.262173922,0.263347835,0.536869584,0.24495653,0.603000021
2007/12/7 0:00,0.099234786,0.401739157,0.070200002,0.262956531,0.258652183,0.531391323,0.247304356,0.609652195
2007/12/10 0:00,0.099234786,0.391304361,0.068478263,0.264913053,0.262173922,0.536086975,0.246521748,0.606130456
2007/12/11 0:00,0.099547829,0.402260883,0.067382611,0.259434791,0.262565226,0.532173931,0.248869574,0.626478282
2007/12/12 0:00,0.098921743,0.403304374,0.06996522,0.258652183,0.261000009,0.527478279,0.246521748,0.620608717
2007/12/13 0:00,0.097043482,0.394956523,0.069730437,0.252000009,0.259043487,0.517304366,0.23869566,0.598695673
2007/12/14 0:00,0.095321742,0.389739144,0.068556524,0.250826096,0.261000009,0.52669567,0.236347834,0.587739151
2007/12/17 0:00,0.094539134,0.374608696,0.070434785,0.238304356,0.262956531,0.517304366,0.237913052,0.581086976
2007/12/18 0:00,0.094382612,0.378000013,0.070356524,0.238304356,0.261000009,0.516521757,0.235565225,0.585391324
2007/12/19 0:00,0.09328696,0.369391317,0.066913046,0.234078269,0.264130444,0.510260887,0.233608704,0.574826107
2007/12/20 0:00,0.092817394,0.374608696,0.067539133,0.23235653,0.268826096,0.510260887,0.228521747,0.568565237
2007/12/21 0:00,0.09422609,0.365217391,0.066678263,0.229304356,0.271173922,0.507913061,0.228913051,0.575608715
2007/12/25 0:00,0.095478264,0.3858261,0.069339133,0.236347834,0.27273914,0.511043496,0.228913051,0.583826107
2007/12/26 0:00,0.096730438,0.388173926,0.070826089,0.247304356,0.268434792,0.514956539,0.228130443,0.597913064
2007/12/27 0:00,0.096417395,0.378782622,0.069730437,0.246521748,0.265304357,0.516521757,0.228130443,0.59126089
2007/12/28 0:00,0.094539134,0.372000025,0.071139133,0.247695661,0.261391313,0.514173931,0.226173921,0.586565237
2008/1/4 0:00,0.090469568,0.351913043,0.065739133,0.231965225,0.2512174,0.495391321,0.214043486,0.561521758
2008/1/7 0:00,0.089373916,0.334695651,0.065739133,0.220226095,0.244173921,0.493826104,0.212086964,0.548608714
2008/1/8 0:00,0.089373916,0.347478273,0.066286959,0.221947834,0.252000009,0.492260886,0.212478268,0.555260889
2008/1/9 0:00,0.090939134,0.359478286,0.066834785,0.227817399,0.252782617,0.507130452,0.216391312,0.570521759
2008/1/10 0:00,0.088591307,0.351652199,0.064095654,0.220226095,0.2512174,0.512608713,0.216782616,0.551739149
2008/1/11 0:00,0.088121742,0.336782633,0.063156524,0.209113051,0.250434791,0.504782626,0.217956529,0.541565236
2008/1/15 0:00,0.086556525,0.324260893,0.062295654,0.194321746,0.248869574,0.50869567,0.216391312,0.531000018
2008/1/16 0:00,0.083113046,0.299739141,0.060730437,0.180000006,0.241043487,0.519652192,0.218739138,0.516521757
2008/1/17 0:00,0.085617394,0.309652191,0.061669567,0.176008702,0.246913052,0.511043496,0.221478268,0.524347844
2008/1/18 0:00,0.085147829,0.317217396,0.060652176,0.179843484,0.243391313,0.510260887,0.219130442,0.521608714
2008/1/21 0:00,0.082330438,0.299217395,0.057678263,0.173582615,0.244173921,0.500086974,0.21717392,0.503608713
2008/1/22 0:00,0.076382611,0.280956531,0.053530437,0.159886962,0.232826095,0.469565233,0.210913051,0.482086973
2008/1/23 0:00,0.07982609,0.296869569,0.054939132,0.167400006,0.235565225,0.499304365,0.211695659,0.4934348
2008/1/24 0:00,0.082017394,0.306782619,0.055173915,0.181408702,0.237521747,0.496956539,0.210521746,0.494608713
2008/1/25 0:00,0.087182612,0.321652185,0.058147828,0.19197392,0.23869566,0.507130452,0.22069566,0.509086974
2008/1/28 0:00,0.083582612,0.309652191,0.055408698,0.183365224,0.219913051,0.500086974,0.217565225,0.489521756
2008/1/29 0:00,0.086086959,0.321130459,0.056895654,0.191660876,0.225782616,0.499304365,0.219913051,0.507913061
2008/1/30 0:00,0.086400003,0.340173912,0.056113045,0.187826093,0.219913051,0.500086974,0.216782616,0.507913061
2008/1/31 0:00,0.091095655,0.337565242,0.056426089,0.192130441,0.218347834,0.504782626,0.216000007,0.518086974
2008/2/1 0:00,0.090469568,0.348521764,0.055408698,0.196278268,0.21443479,0.499304365,0.210521746,0.522391322
2008/2/4 0:00,0.092347829,0.354260869,0.058695654,0.203791311,0.215217399,0.49617393,0.216000007,0.518478279
2008/2/5 0:00,0.090469568,0.365217391,0.055878263,0.20097392,0.225782616,0.493826104,0.21717392,0.504782626
2008/2/6 0:00,0.090782612,0.33834785,0.052826089,0.191269572,0.223826095,0.476608712,0.209739138,0.477391321
2008/2/7 0:00,0.092347829,0.343826111,0.054391306,0.192130441,0.228521747,0.482086973,0.212478268,0.479739147
2008/2/8 0:00,0.092034786,0.334956533,0.052982611,0.196826094,0.236347834,0.475826103,0.212869573,0.476217408
2008/2/12 0:00,0.093443481,0.348782608,0.050947828,0.191034789,0.232434791,0.478173929,0.214826094,0.481304364
2008/2/13 0:00,0.091878264,0.366,0.05290435,0.189704354,0.226173921,0.475043495,0.217565225,0.492260886
2008/2/14 0:00,0.093913047,0.386086982,0.054234784,0.199565224,0.226173921,0.485217408,0.224217399,0.512217409
2008/2/15 0:00,0.094382612,0.400434784,0.056113045,0.199017398,0.230086964,0.485217408,0.225391312,0.5024348
2008/2/18 0:00,0.097043482,0.376956522,0.056660872,0.199017398,0.234391312,0.478956538,0.22069566,0.482869582
2008/2/19 0:00,0.098765221,0.379304348,0.056895654,0.200895659,0.231652182,0.473478277,0.216782616,0.483260886
2008/2/20 0:00,0.095321742,0.362608721,0.054939132,0.194634789,0.220304355,0.460956538,0.213260877,0.470347842
2008/2/21 0:00,0.095165221,0.378521739,0.057130437,0.196982615,0.229304356,0.463304364,0.214826094,0.46839132
2008/2/22 0:00,0.09328696,0.373304361,0.056034785,0.19651305,0.221478268,0.460173929,0.213260877,0.459782624
2008/2/25 0:00,0.093756525,0.389217417,0.057991306,0.200426094,0.219521747,0.47191306,0.214043486,0.478173929
2008/2/26 0:00,0.093443481,0.385043491,0.057130437,0.199017398,0.215217399,0.468000016,0.210913051,0.48091306
2008/2/27 0:00,0.094852177,0.381652174,0.058539132,0.202147833,0.218739138,0.467217407,0.211695659,0.489130452
2008/2/28 0:00,0.092504351,0.374869578,0.057834785,0.205669572,0.211695659,0.457043494,0.211304355,0.484826104
2008/2/29 0:00,0.090000003,0.362869565,0.05650435,0.204808703,0.207782616,0.458608711,0.210913051,0.470739147
2008/3/3 0:00,0.08702609,0.345652173,0.054391306,0.195965224,0.205826094,0.446086972,0.206217398,0.454695668
2008/3/4 0:00,0.086086959,0.355565242,0.053217393,0.193852181,0.202695659,0.438260885,0.203478268,0.452739146
2008/3/5 0:00,0.085460872,0.353739143,0.05470435,0.191504354,0.200347833,0.434347841,0.204652181,0.43786958
2008/3/6 0:00,0.086243481,0.362608721,0.055252176,0.191034789,0.205826094,0.439043493,0.204260877,0.448826102
2008/3/7 0:00,0.08342609,0.348521764,0.053921741,0.185243485,0.20817392,0.418695667,0.200739137,0.434739145
2008/3/10 0:00,0.081391307,0.329739154,0.051886958,0.17139131,0.218739138,0.412434797,0.205826094,0.430826102
2008/3/11 0:00,0.083113046,0.336000024,0.051417393,0.172643484,0.223043486,0.414782623,0.210130442,0.429260884
2008/3/12 0:00,0.084678264,0.340956521,0.052826089,0.182034789,0.215217399,0.414000014,0.210913051,0.433565232
2008/3/13 0:00,0.082173916,0.325043502,0.052356524,0.175539136,0.211304355,0.40460871,0.20543479,0.420260884
2008/3/14 0:00,0.079669568,0.310173917,0.051417393,0.175539136,0.20543479,0.397565231,0.205826094,0.417913058
2008/3/17 0:00,0.075600003,0.303652184,0.048130436,0.164973919,0.201130442,0.385043491,0.197608702,0.403043492
2008/3/18 0:00,0.076539133,0.297652178,0.049069567,0.167400006,0.203478268,0.381130448,0.200347833,0.406956536
2008/3/19 0:00,0.079513046,0.3086087,0.048286958,0.172956528,0.209347833,0.395217405,0.20191305,0.41634784
2008/3/21 0:00,0.081704351,0.298956532,0.048991306,0.181800006,0.20817392,0.39834784,0.20817392,0.416739145
2008/3/24 0:00,0.082486959,0.296608706,0.049460871,0.191269572,0.200739137,0.399130448,0.207391311,0.414782623
2008/3/25 0:00,0.083582612,0.314347843,0.049460871,0.193460876,0.203086963,0.412434797,0.209739138,0.439826102
2008/3/26 0:00,0.082330438,0.312782626,0.05024348,0.19111305,0.206217398,0.407739144,0.205826094,0.437086971
2008/3/27 0:00,0.079982611,0.315913061,0.049695654,0.192130441,0.203478268,0.39834784,0.210521746,0.430043493
2008/3/28 0:00,0.082017394,0.320608694,0.04938261,0.193617398,0.202304355,0.399130448,0.214826094,0.434739145
2008/3/31 0:00,0.077791307,0.314347843,0.048678263,0.187669572,0.195260876,0.390521753,0.208565225,0.430043493
2008/4/1 0:00,0.078573916,0.315130452,0.048678263,0.185400006,0.190565224,0.403043492,0.21443479,0.43160871
2008/4/2 0:00,0.082017394,0.327913055,0.049852176,0.196669572,0.201521746,0.421826101,0.216782616,0.446086972
2008/4/3 0:00,0.08076522,0.332086981,0.052982611,0.203791311,0.19917392,0.432782624,0.22069566,0.457043494
2008/4/4 0:00,0.078104351,0.333652198,0.052591306,0.200739137,0.203478268,0.434347841,0.222260877,0.468000016
2008/4/7 0:00,0.078104351,0.336521751,0.054156524,0.207313051,0.20817392,0.43513045,0.215217399,0.484434799
2008/4/8 0:00,0.077321742,0.332869589,0.053921741,0.203243485,0.20817392,0.441391319,0.215608703,0.469565233
2008/4/9 0:00,0.076695655,0.322434794,0.053765219,0.194556528,0.207391311,0.434347841,0.213260877,0.457826103
2008/4/10 0:00,0.075600003,0.321130459,0.053921741,0.184773919,0.211695659,0.423391319,0.213260877,0.450782624
2008/4/11 0:00,0.077478264,0.325043502,0.056034785,0.187043485,0.212086964,0.414782623,0.212478268,0.454304363
2008/4/14 0:00,0.075443481,0.325826111,0.054313045,0.18125218,0.205043485,0.390521753,0.20817392,0.449217407
2008/4/15 0:00,0.07622609,0.320086967,0.056191306,0.184147832,0.203086963,0.403826101,0.207782616,0.448826102
2008/4/16 0:00,0.076382611,0.329739154,0.056582611,0.194791311,0.201130442,0.400695666,0.20817392,0.462521755
2008/4/17 0:00,0.078417394,0.337304359,0.056582611,0.20011305,0.195652181,0.405391318,0.20817392,0.475434799
2008/4/18 0:00,0.079982611,0.34904349,0.056269567,0.201443485,0.191347833,0.413217405,0.210913051,0.488739147
2008/4/21 0:00,0.084052177,0.356608695,0.057678263,0.205591311,0.18665218,0.425739145,0.212869573,0.492260886
2008/4/22 0:00,0.081860872,0.357652186,0.056113045,0.206217398,0.191739137,0.42260871,0.21443479,0.487956538
2008/4/23 0:00,0.080452177,0.364956547,0.060260872,0.205200007,0.193304354,0.432782624,0.212086964,0.491086973
2008/4/24 0:00,0.080295655,0.373826087,0.057834785,0.205982616,0.193695659,0.42886958,0.208565225,0.48365219
2008/4/25 0:00,0.082800003,0.374869578,0.058069567,0.20817392,0.202304355,0.440608711,0.210521746,0.490304365
2008/4/28 0:00,0.083113046,0.380608721,0.05924348,0.216469573,0.198782616,0.438260885,0.208565225,0.493043495
2008/4/30 0:00,0.082486959,0.373304361,0.055800002,0.21443479,0.198000007,0.429652189,0.207000007,0.484826104
2008/5/1 0:00,0.082643481,0.374869578,0.056426089,0.216156529,0.199956529,0.432782624,0.202695659,0.498130452
2008/5/2 0:00,0.084991307,0.375391304,0.056191306,0.235565225,0.191739137,0.441391319,0.207000007,0.511826104
2008/5/7 0:00,0.087339133,0.395217405,0.060573915,0.24495653,0.187826093,0.450782624,0.211304355,0.514956539
2008/5/8 0:00,0.085773916,0.394173914,0.059478263,0.245347834,0.185869572,0.442173928,0.204652181,0.5114348
2008/5/9 0:00,0.082956525,0.382434783,0.05830435,0.226565225,0.19291305,0.429652189,0.204652181,0.503608713
2008/5/12 0:00,0.082173916,0.379826113,0.059713046,0.235173921,0.202304355,0.444521754,0.20191305,0.506347843
2008/5/13 0:00,0.082800003,0.391304361,0.058930437,0.236347834,0.206608703,0.457043494,0.204652181,0.504782626
2008/5/14 0:00,0.082643481,0.403565218,0.059008698,0.236347834,0.214043486,0.462521755,0.20191305,0.501260887
2008/5/15 0:00,0.084208699,0.412434797,0.059165219,0.238304356,0.21443479,0.460956538,0.206608703,0.503608713
2008/5/16 0:00,0.083739133,0.429652189,0.059165219,0.242608704,0.211304355,0.457043494,0.202695659,0.506347843
2008/5/19 0:00,0.085773916,0.434086959,0.061278263,0.240652182,0.207000007,0.462521755,0.205043485,0.509478278
2008/5/20 0:00,0.084834786,0.435391332,0.061826089,0.233139138,0.204260877,0.458608711,0.203869572,0.52395654
2008/5/21 0:00,0.082017394,0.419739158,0.06190435,0.224452182,0.204652181,0.447652189,0.198000007,0.523565235
2008/5/22 0:00,0.081078264,0.417130449,0.065191307,0.231965225,0.20543479,0.450000015,0.200347833,0.517304366
2008/5/23 0:00,0.080452177,0.39834784,0.063234785,0.231339138,0.209347833,0.462521755,0.198391311,0.525913061
2008/5/26 0:00,0.078417394,0.392347852,0.061278263,0.227660877,0.205043485,0.451565233,0.196043485,0.511826104
2008/5/27 0:00,0.07982609,0.398869566,0.061669567,0.229069573,0.202695659,0.464086972,0.196434789,0.5204348
2008/5/28 0:00,0.078573916,0.390782635,0.058852176,0.22883479,0.201130442,0.464086972,0.196043485,0.514565235
2008/5/29 0:00,0.081234785,0.401478275,0.058773915,0.234626095,0.201521746,0.480521756,0.194478268,0.529826105
2008/5/30 0:00,0.084052177,0.415043505,0.059634785,0.243000008,0.200347833,0.478173929,0.201130442,0.543130453
2008/6/2 0:00,0.085617394,0.426000027,0.060260872,0.240652182,0.20191305,0.472695668,0.202304355,0.538043497
2008/6/3 0:00,0.084521742,0.410347853,0.058852176,0.236739139,0.199565224,0.471130451,0.199565224,0.529826105
2008/6/4 0:00,0.087182612,0.407478262,0.059478263,0.247304356,0.200739137,0.475826103,0.205826094,0.535695671
