date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2014/5/14 0:00,3271,8430,13589,18748,23907,29066,34225,39384
2014/5/15 0:00,3272,8431,13590,18749,23908,29067,34226,39385
2014/5/16 0:00,3273,8432,13591,18750,23909,29068,34227,39386
2014/5/19 0:00,3274,8433,13592,18751,23910,29069,34228,39387
2014/5/20 0:00,3275,8434,13593,18752,23911,29070,34229,39388
2014/5/21 0:00,3276,8435,13594,18753,23912,29071,34230,39389
2014/5/22 0:00,3277,8436,13595,18754,23913,29072,34231,39390
2014/5/23 0:00,3278,8437,13596,18755,23914,29073,34232,39391
2014/5/26 0:00,3279,8438,13597,18756,23915,29074,34233,39392
2014/5/27 0:00,3280,8439,13598,18757,23916,29075,34234,39393
2014/5/28 0:00,3281,8440,13599,18758,23917,29076,34235,39394
2014/5/29 0:00,3282,8441,13600,18759,23918,29077,34236,39395
2014/5/30 0:00,3283,8442,13601,18760,23919,29078,34237,39396
2014/6/2 0:00,3284,8443,13602,18761,23920,29079,34238,39397
2014/6/3 0:00,3285,8444,13603,18762,23921,29080,34239,39398
2014/6/4 0:00,3286,8445,13604,18763,23922,29081,34240,39399
2014/6/5 0:00,3287,8446,13605,18764,23923,29082,34241,39400
2014/6/6 0:00,3288,8447,13606,18765,23924,29083,34242,39401
2014/6/9 0:00,3289,8448,13607,18766,23925,29084,34243,39402
2014/6/10 0:00,3290,8449,13608,18767,23926,29085,34244,39403
2014/6/11 0:00,3291,8450,13609,18768,23927,29086,34245,39404
2014/6/12 0:00,3292,8451,13610,18769,23928,29087,34246,39405
2014/6/13 0:00,3293,8452,13611,18770,23929,29088,34247,39406
2014/6/16 0:00,3294,8453,13612,18771,23930,29089,34248,39407
2014/6/17 0:00,3295,8454,13613,18772,23931,29090,34249,39408
2014/6/18 0:00,3296,8455,13614,18773,23932,29091,34250,39409
2014/6/19 0:00,3297,8456,13615,18774,23933,29092,34251,39410
2014/6/20 0:00,3298,8457,13616,18775,23934,29093,34252,39411
2014/6/23 0:00,3299,8458,13617,18776,23935,29094,34253,39412
2014/6/24 0:00,3300,8459,13618,18777,23936,29095,34254,39413
2014/6/25 0:00,3301,8460,13619,18778,23937,29096,34255,39414
2014/6/26 0:00,3302,8461,13620,18779,23938,29097,34256,39415
2014/6/27 0:00,3303,8462,13621,18780,23939,29098,34257,39416
2014/6/30 0:00,3304,8463,13622,18781,23940,29099,34258,39417
2014/7/1 0:00,3305,8464,13623,18782,23941,29100,34259,39418
2014/7/2 0:00,3306,8465,13624,18783,23942,29101,34260,39419
2014/7/3 0:00,3307,8466,13625,18784,23943,29102,34261,39420
2014/7/4 0:00,3308,8467,13626,18785,23944,29103,34262,39421
2014/7/7 0:00,3309,8468,13627,18786,23945,29104,34263,39422
2014/7/8 0:00,3310,8469,13628,18787,23946,29105,34264,39423
2014/7/9 0:00,3311,8470,13629,18788,23947,29106,34265,39424
2014/7/10 0:00,3312,8471,13630,18789,23948,29107,34266,39425
2014/7/11 0:00,3313,8472,13631,18790,23949,29108,34267,39426
2014/7/14 0:00,3314,8473,13632,18791,23950,29109,34268,39427
2014/7/15 0:00,3315,8474,13633,18792,23951,29110,34269,39428
2014/7/16 0:00,3316,8475,13634,18793,23952,29111,34270,39429
2014/7/17 0:00,3317,8476,13635,18794,23953,29112,34271,39430
2014/7/18 0:00,3318,8477,13636,18795,23954,29113,34272,39431
2014/7/22 0:00,3319,8478,13637,18796,23955,29114,34273,39432
2014/7/23 0:00,3320,8479,13638,18797,23956,29115,34274,39433
2014/7/24 0:00,3321,8480,13639,18798,23957,29116,34275,39434
2014/7/25 0:00,3322,8481,13640,18799,23958,29117,34276,39435
2014/7/28 0:00,3323,8482,13641,18800,23959,29118,34277,39436
2014/7/29 0:00,3324,8483,13642,18801,23960,29119,34278,39437
2014/7/30 0:00,3325,8484,13643,18802,23961,29120,34279,39438
2014/7/31 0:00,3326,8485,13644,18803,23962,29121,34280,39439
2014/8/1 0:00,3327,8486,13645,18804,23963,29122,34281,39440
2014/8/4 0:00,3328,8487,13646,18805,23964,29123,34282,39441
2014/8/5 0:00,3329,8488,13647,18806,23965,29124,34283,39442
2014/8/6 0:00,3330,8489,13648,18807,23966,29125,34284,39443
2014/8/7 0:00,3331,8490,13649,18808,23967,29126,34285,39444
2014/8/8 0:00,3332,8491,13650,18809,23968,29127,34286,39445
2014/8/11 0:00,3333,8492,13651,18810,23969,29128,34287,39446
2014/8/12 0:00,3334,8493,13652,18811,23970,29129,34288,39447
2014/8/13 0:00,3335,8494,13653,18812,23971,29130,34289,39448
2014/8/14 0:00,3336,8495,13654,18813,23972,29131,34290,39449
2014/8/15 0:00,3337,8496,13655,18814,23973,29132,34291,39450
2014/8/18 0:00,3338,8497,13656,18815,23974,29133,34292,39451
2014/8/19 0:00,3339,8498,13657,18816,23975,29134,34293,39452
2014/8/20 0:00,3340,8499,13658,18817,23976,29135,34294,39453
2014/8/21 0:00,3341,8500,13659,18818,23977,29136,34295,39454
2014/8/22 0:00,3342,8501,13660,18819,23978,29137,34296,39455
2014/8/25 0:00,3343,8502,13661,18820,23979,29138,34297,39456
2014/8/26 0:00,3344,8503,13662,18821,23980,29139,34298,39457
2014/8/27 0:00,3345,8504,13663,18822,23981,29140,34299,39458
2014/8/28 0:00,3346,8505,13664,18823,23982,29141,34300,39459
2014/8/29 0:00,3347,8506,13665,18824,23983,29142,34301,39460
2014/9/1 0:00,3348,8507,13666,18825,23984,29143,34302,39461
2014/9/2 0:00,3349,8508,13667,18826,23985,29144,34303,39462
2014/9/3 0:00,3350,8509,13668,18827,23986,29145,34304,39463
2014/9/4 0:00,3351,8510,13669,18828,23987,29146,34305,39464
2014/9/5 0:00,3352,8511,13670,18829,23988,29147,34306,39465
2014/9/8 0:00,3353,8512,13671,18830,23989,29148,34307,39466
2014/9/9 0:00,3354,8513,13672,18831,23990,29149,34308,39467
2014/9/10 0:00,3355,8514,13673,18832,23991,29150,34309,39468
2014/9/11 0:00,3356,8515,13674,18833,23992,29151,34310,39469
2014/9/12 0:00,3357,8516,13675,18834,23993,29152,34311,39470
2014/9/16 0:00,3358,8517,13676,18835,23994,29153,34312,39471
2014/9/17 0:00,3359,8518,13677,18836,23995,29154,34313,39472
2014/9/18 0:00,3360,8519,13678,18837,23996,29155,34314,39473
2014/9/19 0:00,3361,8520,13679,18838,23997,29156,34315,39474
2014/9/22 0:00,3362,8521,13680,18839,23998,29157,34316,39475
2014/9/24 0:00,3363,8522,13681,18840,23999,29158,34317,39476
2014/9/25 0:00,3364,8523,13682,18841,24000,29159,34318,39477
2014/9/26 0:00,3365,8524,13683,18842,24001,29160,34319,39478
2014/9/29 0:00,3366,8525,13684,18843,24002,29161,34320,39479
2014/9/30 0:00,3367,8526,13685,18844,24003,29162,34321,39480
2014/10/1 0:00,3368,8527,13686,18845,24004,29163,34322,39481
2014/10/2 0:00,3369,8528,13687,18846,24005,29164,34323,39482
2014/10/3 0:00,3370,8529,13688,18847,24006,29165,34324,39483
2014/10/6 0:00,3371,8530,13689,18848,24007,29166,34325,39484
2014/10/7 0:00,3372,8531,13690,18849,24008,29167,34326,39485
2014/10/8 0:00,3373,8532,13691,18850,24009,29168,34327,39486
2014/10/9 0:00,3374,8533,13692,18851,24010,29169,34328,39487
2014/10/10 0:00,3375,8534,13693,18852,24011,29170,34329,39488
2014/10/14 0:00,3376,8535,13694,18853,24012,29171,34330,39489
2014/10/15 0:00,3377,8536,13695,18854,24013,29172,34331,39490
2014/10/16 0:00,3378,8537,13696,18855,24014,29173,34332,39491
2014/10/17 0:00,3379,8538,13697,18856,24015,29174,34333,39492
2014/10/20 0:00,3380,8539,13698,18857,24016,29175,34334,39493
2014/10/21 0:00,3381,8540,13699,18858,24017,29176,34335,39494
2014/10/22 0:00,3382,8541,13700,18859,24018,29177,34336,39495
2014/10/23 0:00,3383,8542,13701,18860,24019,29178,34337,39496
2014/10/24 0:00,3384,8543,13702,18861,24020,29179,34338,39497
2014/10/27 0:00,3385,8544,13703,18862,24021,29180,34339,39498
2014/10/28 0:00,3386,8545,13704,18863,24022,29181,34340,39499
2014/10/29 0:00,3387,8546,13705,18864,24023,29182,34341,39500
2014/10/30 0:00,3388,8547,13706,18865,24024,29183,34342,39501
2014/10/31 0:00,3389,8548,13707,18866,24025,29184,34343,39502
2014/11/4 0:00,3390,8549,13708,18867,24026,29185,34344,39503
2014/11/5 0:00,3391,8550,13709,18868,24027,29186,34345,39504
2014/11/6 0:00,3392,8551,13710,18869,24028,29187,34346,39505
2014/11/7 0:00,3393,8552,13711,18870,24029,29188,34347,39506
2014/11/10 0:00,3394,8553,13712,18871,24030,29189,34348,39507
2014/11/11 0:00,3395,8554,13713,18872,24031,29190,34349,39508
2014/11/12 0:00,3396,8555,13714,18873,24032,29191,34350,39509
2014/11/13 0:00,3397,8556,13715,18874,24033,29192,34351,39510
2014/11/14 0:00,3398,8557,13716,18875,24034,29193,34352,39511
2014/11/17 0:00,3399,8558,13717,18876,24035,29194,34353,39512
2014/11/18 0:00,3400,8559,13718,18877,24036,29195,34354,39513
2014/11/19 0:00,3401,8560,13719,18878,24037,29196,34355,39514
2014/11/20 0:00,3402,8561,13720,18879,24038,29197,34356,39515
2014/11/21 0:00,3403,8562,13721,18880,24039,29198,34357,39516
2014/11/25 0:00,3404,8563,13722,18881,24040,29199,34358,39517
2014/11/26 0:00,3405,8564,13723,18882,24041,29200,34359,39518
2014/11/27 0:00,3406,8565,13724,18883,24042,29201,34360,39519
2014/11/28 0:00,3407,8566,13725,18884,24043,29202,34361,39520
2014/12/1 0:00,3408,8567,13726,18885,24044,29203,34362,39521
2014/12/2 0:00,3409,8568,13727,18886,24045,29204,34363,39522
2014/12/3 0:00,3410,8569,13728,18887,24046,29205,34364,39523
2014/12/4 0:00,3411,8570,13729,18888,24047,29206,34365,39524
2014/12/5 0:00,3412,8571,13730,18889,24048,29207,34366,39525
2014/12/8 0:00,3413,8572,13731,18890,24049,29208,34367,39526
2014/12/9 0:00,3414,8573,13732,18891,24050,29209,34368,39527
2014/12/10 0:00,3415,8574,13733,18892,24051,29210,34369,39528
2014/12/11 0:00,3416,8575,13734,18893,24052,29211,34370,39529
2014/12/12 0:00,3417,8576,13735,18894,24053,29212,34371,39530
2014/12/15 0:00,3418,8577,13736,18895,24054,29213,34372,39531
2014/12/16 0:00,3419,8578,13737,18896,24055,29214,34373,39532
2014/12/17 0:00,3420,8579,13738,18897,24056,29215,34374,39533
2014/12/18 0:00,3421,8580,13739,18898,24057,29216,34375,39534
2014/12/19 0:00,3422,8581,13740,18899,24058,29217,34376,39535
2014/12/22 0:00,3423,8582,13741,18900,24059,29218,34377,39536
2014/12/24 0:00,3424,8583,13742,18901,24060,29219,34378,39537
2014/12/25 0:00,3425,8584,13743,18902,24061,29220,34379,39538
2014/12/26 0:00,3426,8585,13744,18903,24062,29221,34380,39539
2014/12/29 0:00,3427,8586,13745,18904,24063,29222,34381,39540
2014/12/30 0:00,3428,8587,13746,18905,24064,29223,34382,39541
2015/1/5 0:00,3429,8588,13747,18906,24065,29224,34383,39542
2015/1/6 0:00,3430,8589,13748,18907,24066,29225,34384,39543
2015/1/7 0:00,3431,8590,13749,18908,24067,29226,34385,39544
2015/1/8 0:00,3432,8591,13750,18909,24068,29227,34386,39545
2015/1/9 0:00,3433,8592,13751,18910,24069,29228,34387,39546
2015/1/13 0:00,3434,8593,13752,18911,24070,29229,34388,39547
2015/1/14 0:00,3435,8594,13753,18912,24071,29230,34389,39548
2015/1/15 0:00,3436,8595,13754,18913,24072,29231,34390,39549
2015/1/16 0:00,3437,8596,13755,18914,24073,29232,34391,39550
2015/1/19 0:00,3438,8597,13756,18915,24074,29233,34392,39551
2015/1/20 0:00,3439,8598,13757,18916,24075,29234,34393,39552
2015/1/21 0:00,3440,8599,13758,18917,24076,29235,34394,39553
2015/1/22 0:00,3441,8600,13759,18918,24077,29236,34395,39554
2015/1/23 0:00,3442,8601,13760,18919,24078,29237,34396,39555
2015/1/26 0:00,3443,8602,13761,18920,24079,29238,34397,39556
2015/1/27 0:00,3444,8603,13762,18921,24080,29239,34398,39557
2015/1/28 0:00,3445,8604,13763,18922,24081,29240,34399,39558
2015/1/29 0:00,3446,8605,13764,18923,24082,29241,34400,39559
2015/1/30 0:00,3447,8606,13765,18924,24083,29242,34401,39560
2015/2/2 0:00,3448,8607,13766,18925,24084,29243,34402,39561
2015/2/3 0:00,3449,8608,13767,18926,24085,29244,34403,39562
2015/2/4 0:00,3450,8609,13768,18927,24086,29245,34404,39563
2015/2/5 0:00,3451,8610,13769,18928,24087,29246,34405,39564
2015/2/6 0:00,3452,8611,13770,18929,24088,29247,34406,39565
2015/2/9 0:00,3453,8612,13771,18930,24089,29248,34407,39566
2015/2/10 0:00,3454,8613,13772,18931,24090,29249,34408,39567
2015/2/12 0:00,3455,8614,13773,18932,24091,29250,34409,39568
2015/2/13 0:00,3456,8615,13774,18933,24092,29251,34410,39569
2015/2/16 0:00,3457,8616,13775,18934,24093,29252,34411,39570
2015/2/17 0:00,3458,8617,13776,18935,24094,29253,34412,39571
2015/2/18 0:00,3459,8618,13777,18936,24095,29254,34413,39572
2015/2/19 0:00,3460,8619,13778,18937,24096,29255,34414,39573
2015/2/20 0:00,3461,8620,13779,18938,24097,29256,34415,39574
2015/2/23 0:00,3462,8621,13780,18939,24098,29257,34416,39575
2015/2/24 0:00,3463,8622,13781,18940,24099,29258,34417,39576
2015/2/25 0:00,3464,8623,13782,18941,24100,29259,34418,39577
2015/2/26 0:00,3465,8624,13783,18942,24101,29260,34419,39578
2015/2/27 0:00,3466,8625,13784,18943,24102,29261,34420,39579
2015/3/2 0:00,3467,8626,13785,18944,24103,29262,34421,39580
2015/3/3 0:00,3468,8627,13786,18945,24104,29263,34422,39581
2015/3/4 0:00,3469,8628,13787,18946,24105,29264,34423,39582
2015/3/5 0:00,3470,8629,13788,18947,24106,29265,34424,39583
2015/3/6 0:00,3471,8630,13789,18948,24107,29266,34425,39584
2015/3/9 0:00,3472,8631,13790,18949,24108,29267,34426,39585
2015/3/10 0:00,3473,8632,13791,18950,24109,29268,34427,39586
2015/3/11 0:00,3474,8633,13792,18951,24110,29269,34428,39587
2015/3/12 0:00,3475,8634,13793,18952,24111,29270,34429,39588
2015/3/13 0:00,3476,8635,13794,18953,24112,29271,34430,39589
2015/3/16 0:00,3477,8636,13795,18954,24113,29272,34431,39590
2015/3/17 0:00,3478,8637,13796,18955,24114,29273,34432,39591
2015/3/18 0:00,3479,8638,13797,18956,24115,29274,34433,39592
2015/3/19 0:00,3480,8639,13798,18957,24116,29275,34434,39593
2015/3/20 0:00,3481,8640,13799,18958,24117,29276,34435,39594
2015/3/23 0:00,3482,8641,13800,18959,24118,29277,34436,39595
2015/3/24 0:00,3483,8642,13801,18960,24119,29278,34437,39596
2015/3/25 0:00,3484,8643,13802,18961,24120,29279,34438,39597
2015/3/26 0:00,3485,8644,13803,18962,24121,29280,34439,39598
2015/3/27 0:00,3486,8645,13804,18963,24122,29281,34440,39599
2015/3/30 0:00,3487,8646,13805,18964,24123,29282,34441,39600
2015/3/31 0:00,3488,8647,13806,18965,24124,29283,34442,39601
2015/4/1 0:00,3489,8648,13807,18966,24125,29284,34443,39602
2015/4/2 0:00,3490,8649,13808,18967,24126,29285,34444,39603
2015/4/3 0:00,3491,8650,13809,18968,24127,29286,34445,39604
2015/4/6 0:00,3492,8651,13810,18969,24128,29287,34446,39605
2015/4/7 0:00,3493,8652,13811,18970,24129,29288,34447,39606
2015/4/8 0:00,3494,8653,13812,18971,24130,29289,34448,39607
2015/4/9 0:00,3495,8654,13813,18972,24131,29290,34449,39608
2015/4/10 0:00,3496,8655,13814,18973,24132,29291,34450,39609
2015/4/13 0:00,3497,8656,13815,18974,24133,29292,34451,39610
2015/4/14 0:00,3498,8657,13816,18975,24134,29293,34452,39611
2015/4/15 0:00,3499,8658,13817,18976,24135,29294,34453,39612
2015/4/16 0:00,3500,8659,13818,18977,24136,29295,34454,39613
2015/4/17 0:00,3501,8660,13819,18978,24137,29296,34455,39614
2015/4/20 0:00,3502,8661,13820,18979,24138,29297,34456,39615
2015/4/21 0:00,3503,8662,13821,18980,24139,29298,34457,39616
2015/4/22 0:00,3504,8663,13822,18981,24140,29299,34458,39617
2015/4/23 0:00,3505,8664,13823,18982,24141,29300,34459,39618
2015/4/24 0:00,3506,8665,13824,18983,24142,29301,34460,39619
2015/4/27 0:00,3507,8666,13825,18984,24143,29302,34461,39620
2015/4/28 0:00,3508,8667,13826,18985,24144,29303,34462,39621
2015/4/30 0:00,3509,8668,13827,18986,24145,29304,34463,39622
2015/5/1 0:00,3510,8669,13828,18987,24146,29305,34464,39623
2015/5/7 0:00,3511,8670,13829,18988,24147,29306,34465,39624
2015/5/8 0:00,3512,8671,13830,18989,24148,29307,34466,39625
2015/5/11 0:00,3513,8672,13831,18990,24149,29308,34467,39626
2015/5/12 0:00,3514,8673,13832,18991,24150,29309,34468,39627
2015/5/13 0:00,3515,8674,13833,18992,24151,29310,34469,39628
2015/5/14 0:00,3516,8675,13834,18993,24152,29311,34470,39629
2015/5/15 0:00,3517,8676,13835,18994,24153,29312,34471,39630
2015/5/18 0:00,3518,8677,13836,18995,24154,29313,34472,39631
2015/5/19 0:00,3519,8678,13837,18996,24155,29314,34473,39632
2015/5/20 0:00,3520,8679,13838,18997,24156,29315,34474,39633
2015/5/21 0:00,3521,8680,13839,18998,24157,29316,34475,39634
2015/5/22 0:00,3522,8681,13840,18999,24158,29317,34476,39635
2015/5/25 0:00,3523,8682,13841,19000,24159,29318,34477,39636
2015/5/26 0:00,3524,8683,13842,19001,24160,29319,34478,39637
2015/5/27 0:00,3525,8684,13843,19002,24161,29320,34479,39638
2015/5/28 0:00,3526,8685,13844,19003,24162,29321,34480,39639
2015/5/29 0:00,3527,8686,13845,19004,24163,29322,34481,39640
2015/6/1 0:00,3528,8687,13846,19005,24164,29323,34482,39641
2015/6/2 0:00,3529,8688,13847,19006,24165,29324,34483,39642
2015/6/3 0:00,3530,8689,13848,19007,24166,29325,34484,39643
2015/6/4 0:00,3531,8690,13849,19008,24167,29326,34485,39644
2015/6/5 0:00,3532,8691,13850,19009,24168,29327,34486,39645
2015/6/8 0:00,3533,8692,13851,19010,24169,29328,34487,39646
2015/6/9 0:00,3534,8693,13852,19011,24170,29329,34488,39647
2015/6/10 0:00,3535,8694,13853,19012,24171,29330,34489,39648
2015/6/11 0:00,3536,8695,13854,19013,24172,29331,34490,39649
2015/6/12 0:00,3537,8696,13855,19014,24173,29332,34491,39650
2015/6/15 0:00,3538,8697,13856,19015,24174,29333,34492,39651
2015/6/16 0:00,3539,8698,13857,19016,24175,29334,34493,39652
2015/6/17 0:00,3540,8699,13858,19017,24176,29335,34494,39653
2015/6/18 0:00,3541,8700,13859,19018,24177,29336,34495,39654
2015/6/19 0:00,3542,8701,13860,19019,24178,29337,34496,39655
2015/6/22 0:00,3543,8702,13861,19020,24179,29338,34497,39656
2015/6/23 0:00,3544,8703,13862,19021,24180,29339,34498,39657
2015/6/24 0:00,3545,8704,13863,19022,24181,29340,34499,39658
2015/6/25 0:00,3546,8705,13864,19023,24182,29341,34500,39659
2015/6/26 0:00,3547,8706,13865,19024,24183,29342,34501,39660
2015/6/29 0:00,3548,8707,13866,19025,24184,29343,34502,39661
2015/6/30 0:00,3549,8708,13867,19026,24185,29344,34503,39662
2015/7/1 0:00,3550,8709,13868,19027,24186,29345,34504,39663
2015/7/2 0:00,3551,8710,13869,19028,24187,29346,34505,39664
2015/7/3 0:00,3552,8711,13870,19029,24188,29347,34506,39665
2015/7/6 0:00,3553,8712,13871,19030,24189,29348,34507,39666
2015/7/7 0:00,3554,8713,13872,19031,24190,29349,34508,39667
2015/7/8 0:00,3555,8714,13873,19032,24191,29350,34509,39668
2015/7/9 0:00,3556,8715,13874,19033,24192,29351,34510,39669
2015/7/10 0:00,3557,8716,13875,19034,24193,29352,34511,39670
2015/7/13 0:00,3558,8717,13876,19035,24194,29353,34512,39671
2015/7/14 0:00,3559,8718,13877,19036,24195,29354,34513,39672
2015/7/15 0:00,3560,8719,13878,19037,24196,29355,34514,39673
2015/7/16 0:00,3561,8720,13879,19038,24197,29356,34515,39674
2015/7/17 0:00,3562,8721,13880,19039,24198,29357,34516,39675
2015/7/21 0:00,3563,8722,13881,19040,24199,29358,34517,39676
2015/7/22 0:00,3564,8723,13882,19041,24200,29359,34518,39677
2015/7/23 0:00,3565,8724,13883,19042,24201,29360,34519,39678
2015/7/24 0:00,3566,8725,13884,19043,24202,29361,34520,39679
2015/7/27 0:00,3567,8726,13885,19044,24203,29362,34521,39680
2015/7/28 0:00,3568,8727,13886,19045,24204,29363,34522,39681
2015/7/29 0:00,3569,8728,13887,19046,24205,29364,34523,39682
2015/7/30 0:00,3570,8729,13888,19047,24206,29365,34524,39683
2015/7/31 0:00,3571,8730,13889,19048,24207,29366,34525,39684
2015/8/3 0:00,3572,8731,13890,19049,24208,29367,34526,39685
2015/8/4 0:00,3573,8732,13891,19050,24209,29368,34527,39686
2015/8/5 0:00,3574,8733,13892,19051,24210,29369,34528,39687
2015/8/6 0:00,3575,8734,13893,19052,24211,29370,34529,39688
2015/8/7 0:00,3576,8735,13894,19053,24212,29371,34530,39689
2015/8/10 0:00,3577,8736,13895,19054,24213,29372,34531,39690
2015/8/11 0:00,3578,8737,13896,19055,24214,29373,34532,39691
2015/8/12 0:00,3579,8738,13897,19056,24215,29374,34533,39692
2015/8/13 0:00,3580,8739,13898,19057,24216,29375,34534,39693
2015/8/14 0:00,3581,8740,13899,19058,24217,29376,34535,39694
2015/8/17 0:00,3582,8741,13900,19059,24218,29377,34536,39695
2015/8/18 0:00,3583,8742,13901,19060,24219,29378,34537,39696
2015/8/19 0:00,3584,8743,13902,19061,24220,29379,34538,39697
2015/8/20 0:00,3585,8744,13903,19062,24221,29380,34539,39698
2015/8/21 0:00,3586,8745,13904,19063,24222,29381,34540,39699
2015/8/24 0:00,3587,8746,13905,19064,24223,29382,34541,39700
2015/8/25 0:00,3588,8747,13906,19065,24224,29383,34542,39701
2015/8/26 0:00,3589,8748,13907,19066,24225,29384,34543,39702
2015/8/27 0:00,3590,8749,13908,19067,24226,29385,34544,39703
2015/8/28 0:00,3591,8750,13909,19068,24227,29386,34545,39704
2015/8/31 0:00,3592,8751,13910,19069,24228,29387,34546,39705
2015/9/1 0:00,3593,8752,13911,19070,24229,29388,34547,39706
2015/9/2 0:00,3594,8753,13912,19071,24230,29389,34548,39707
2015/9/3 0:00,3595,8754,13913,19072,24231,29390,34549,39708
2015/9/4 0:00,3596,8755,13914,19073,24232,29391,34550,39709
2015/9/7 0:00,3597,8756,13915,19074,24233,29392,34551,39710
2015/9/8 0:00,3598,8757,13916,19075,24234,29393,34552,39711
2015/9/9 0:00,3599,8758,13917,19076,24235,29394,34553,39712
