date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2003/8/21 0:00,-1.040098705,-0.260329356,-0.633596858,-0.331392092,-1.415913051,-0.58071731,0.632798852,-0.263273937
2003/8/22 0:00,-1.098373175,-0.263182991,-0.54652636,-0.350742149,-1.424037028,-0.495927058,0.632798852,-0.301028703
2003/8/25 0:00,-1.13015925,-0.257475826,-0.608719573,-0.395892422,-1.434868998,-0.546801209,0.628546957,-0.314757709
2003/8/26 0:00,-1.124861571,-0.271743792,-0.602500252,-0.376542295,-1.434868998,-0.606154385,0.637050746,-0.307893206
2003/8/27 0:00,-1.108968533,-0.305986994,-0.639816179,-0.382992313,-1.439382319,-0.657028536,0.637050746,-0.311325457
2003/8/28 0:00,-1.135456929,-0.305986994,-0.695790071,-0.421692568,-1.445700969,-0.657028536,0.632798852,-0.297596452
2003/8/29 0:00,-1.140754608,-0.297426193,-0.720667357,-0.408792459,-1.44389564,-0.61463341,0.632798852,-0.22208692
2003/9/1 0:00,-1.103670854,-0.263182991,-0.646035501,-0.382992313,-1.431258342,-0.623112435,0.632798852,-0.191196657
2003/9/2 0:00,-1.098373175,-0.271743792,-0.658474143,-0.215291471,-1.439382319,-0.61463341,0.641302641,-0.191196657
2003/9/3 0:00,-1.07188478,-0.280304592,-0.627377537,-0.2797918,-1.435771663,-0.538322184,0.666814008,-0.24611268
2003/9/4 0:00,-1.024205668,-0.311694159,-0.658474143,-0.292691838,-1.43306367,-0.402657782,0.688073481,-0.331918966
2003/9/5 0:00,-1.003014952,-0.337376561,-0.558965002,-0.305591946,-1.425842357,-0.385699731,0.675317797,-0.34221572
2003/9/8 0:00,-1.018907989,-0.311694159,-0.633596858,-0.266891692,-1.428550349,-0.428094857,0.671065902,-0.349080223
2003/9/9 0:00,-0.997717273,-0.297426193,-0.633596858,-0.260441673,-1.429453013,-0.436573882,0.69657727,-0.331918966
2003/9/10 0:00,-0.981824235,-0.277450957,-0.602500252,-0.273341781,-1.434868998,-0.512885109,0.69657727,-0.386834989
2003/9/11 0:00,-0.981824235,-0.297426193,-0.677132107,-0.286241819,-1.442090312,-0.61463341,0.717836742,-0.458912269
2003/9/12 0:00,-0.902359049,-0.300279828,-0.664693465,-0.247541635,-1.431258342,-0.512885109,0.768859476,-0.352512475
2003/9/16 0:00,-0.812298505,-0.297426193,-0.658474143,-0.234641527,-1.414107723,-0.529843159,0.773111371,-0.345647972
2003/9/17 0:00,-0.785810109,-0.297426193,-0.677132107,-0.202391362,-1.387930462,-0.504406083,0.773111371,-0.311325457
2003/9/18 0:00,-0.833489221,-0.314547794,-0.646035501,-0.195941273,-1.379806484,-0.453531933,0.811378421,-0.277002943
2003/9/19 0:00,-0.886466012,-0.33452303,-0.677132107,-0.208841381,-1.407789073,-0.402657782,0.875156839,-0.424589755
2003/9/22 0:00,-0.987121914,-0.363058963,-0.540307038,-0.247541635,-1.408691738,-0.563759259,0.879408733,-0.362809229
2003/9/24 0:00,-0.997717273,-0.345937362,-0.35994672,-0.370092276,-1.387027798,-0.504406083,0.879408733,-0.338783469
2003/9/25 0:00,-1.066587101,-0.371619763,-0.422139933,-0.408792459,-1.402373088,-0.58071731,0.832637894,-0.386834989
2003/9/26 0:00,-1.050694063,-0.380180564,-0.484333146,-0.357192167,-1.408691738,-0.767255863,0.794370843,-0.397131743
2003/9/29 0:00,-1.087777817,-0.388741364,-0.515429753,-0.376542295,-1.413205058,-0.733339762,0.773111371,-0.410860749
2003/9/30 0:00,-1.108968533,-0.377327033,-0.527868396,-0.357192167,-1.40056776,-0.741818787,0.73484432,-0.397131743
2003/10/1 0:00,-1.077182459,-0.374473398,-0.534087717,-0.363642257,-1.397859768,-0.699423662,0.751851898,-0.390267241
2003/10/2 0:00,-1.050694063,-0.337376561,-0.478113825,-0.208841381,-1.393346447,-0.699423662,0.756103793,-0.373105983
2003/10/3 0:00,-1.045396384,-0.305986994,-0.341288756,-0.247541635,-1.392443783,-0.690944637,0.773111371,-0.22208692
2003/10/6 0:00,-1.003014952,-0.297426193,-0.366166041,-0.228191508,-1.405983745,-0.741818787,0.739096215,-0.218654668
2003/10/7 0:00,-0.981824235,-0.274597427,-0.391043327,-0.105640868,-1.395151775,-0.707902687,0.751851898,-0.208357914
2003/10/8 0:00,-1.077182459,-0.297426193,-0.397262648,-0.170141197,-1.378001156,-0.750297813,0.760355687,-0.27013844
2003/10/9 0:00,-1.066587101,-0.277450957,-0.335069435,0.023359791,-1.336478604,-0.750297813,0.811378421,-0.2941642
2003/10/10 0:00,-1.040098705,-0.277450957,-0.247998936,0.281361251,-1.372585171,-0.741818787,0.760355687,-0.301028703
2003/10/14 0:00,-1.018907989,-0.243207755,-0.322630792,0.53936257,-1.37890382,-0.775734888,0.743348109,-0.249544931
2003/10/15 0:00,-1.050694063,-0.149038949,-0.341288756,0.694163446,-1.37890382,-0.784213913,0.73484432,-0.24611268
2003/10/16 0:00,-1.018907989,-0.129063817,-0.353727399,1.016665093,-1.394249111,-0.809650989,0.743348109,-0.235815926
2003/10/17 0:00,-1.055991743,-0.140478148,-0.35994672,1.132765715,-1.395151775,-0.885962215,0.730592426,-0.132848382
2003/10/20 0:00,-1.034801026,-0.137624618,-0.303972828,0.91991467,-1.38973579,-0.809650989,0.709332953,-0.084796862
2003/10/21 0:00,-1.040098705,-0.111942216,-0.260437579,0.603862899,-1.405081081,-0.775734888,0.73484432,-0.053906599
2003/10/22 0:00,-1.082480138,-0.200403752,-0.341288756,0.571612805,-1.404178417,-0.792692938,0.709332953,-0.129416131
2003/10/23 0:00,-1.135456929,-0.266036626,-0.428359255,0.249111016,-1.404178417,-0.87748319,0.69657727,-0.249544931
2003/10/24 0:00,-1.140754608,-0.266036626,-0.378604684,0.507112476,-1.397859768,-0.91139929,0.679569692,-0.256409434
2003/10/27 0:00,-1.146052287,-0.220378988,-0.415920612,0.765113794,-1.392443783,-0.89444124,0.688073481,-0.2941642
2003/10/28 0:00,-1.156647645,-0.160453385,-0.328850113,1.087615442,-1.383417141,-0.885962215,0.705081059,-0.201493411
2003/10/29 0:00,-1.13015925,-0.154746219,-0.285314864,1.010215216,-1.373487835,-0.843567089,0.700829164,-0.153441891
2003/10/30 0:00,-1.151349966,-0.17186782,-0.179586402,0.926364689,-1.392443783,-0.869004165,0.700829164,-0.084796862
2003/10/31 0:00,-1.18843372,-0.177574986,-0.210683008,0.984414999,-1.396957103,-0.89444124,0.69657727,-0.057338851
2003/11/4 0:00,-1.034801026,-0.143331783,-0.160928438,0.965064943,-1.385222469,-0.809650989,0.688073481,0.004441675
2003/11/5 0:00,-1.07188478,-0.09196698,-0.210683008,0.874764397,-1.382514477,-0.792692938,0.683821586,-0.005855079
2003/11/6 0:00,-1.045396384,-0.177574986,-0.210683008,0.694163446,-1.365363857,-0.87748319,0.641302641,-0.081364611
2003/11/7 0:00,-1.018907989,-0.123356547,-0.154709116,0.771563813,-1.375293163,-0.767255863,0.632798852,-0.071067856
2003/11/10 0:00,-1.008312631,-0.174721351,-0.192025044,0.642563154,-1.388833126,-0.623112435,0.637050746,-0.101958119
2003/11/11 0:00,-1.061289422,-0.240354224,-0.192025044,0.326511524,-1.393346447,-0.665507561,0.632798852,-0.170603148
2003/11/12 0:00,-1.082480138,-0.248915025,-0.192025044,0.526462532,-1.394249111,-0.631591461,0.624295063,-0.143145137
2003/11/13 0:00,-1.061289422,-0.211818188,-0.241779615,0.694163446,-1.399665096,-0.673986586,0.632798852,-0.084796862
2003/11/14 0:00,-1.066587101,-0.231793424,-0.179586402,0.513562494,-1.409594402,-0.648549511,0.645554535,-0.064203353
2003/11/17 0:00,-1.07188478,-0.288865393,-0.372385363,0.255561034,-1.419523708,-0.640070486,0.615791274,-0.225519171
2003/11/18 0:00,-1.119563892,-0.283158227,-0.353727399,0.41036191,-1.425842357,-0.572238285,0.577524223,-0.24611268
2003/11/19 0:00,-1.161945324,-0.283158227,-0.328850113,0.307161326,-1.4222317,-0.589196335,0.590279907,-0.311325457
2003/11/20 0:00,-1.146052287,-0.251768556,-0.291534186,0.345861581,-1.390638454,-0.504406083,0.624295063,-0.297596452
2003/11/21 0:00,-1.151349966,-0.266036626,-0.316411471,0.423261948,-1.394249111,-0.572238285,0.632798852,-0.359376978
2003/11/25 0:00,-1.183136041,-0.237500589,-0.384824005,0.485827314,-1.395151775,-0.572238285,0.624295063,-0.379970486
2003/11/26 0:00,-1.146052287,-0.240354224,-0.322630792,0.681263408,-1.403275753,-0.589196335,0.628546957,-0.331918966
2003/11/27 0:00,-1.124861571,-0.203257387,-0.328850113,0.971514962,-1.401470424,-0.61463341,0.624295063,-0.301028703
2003/11/28 0:00,-1.103670854,-0.183282151,-0.223121651,1.029565131,-1.396054439,-0.631591461,0.632798852,-0.27013844
2003/12/1 0:00,-1.077182459,-0.120503017,-0.235560294,1.048915329,-1.378001156,-0.589196335,0.645554535,-0.228951423
2003/12/2 0:00,-1.034801026,-0.129063817,-0.235560294,0.971514962,-1.376195827,-0.606154385,0.645554535,-0.187764405
2003/12/3 0:00,-1.055991743,-0.126210182,-0.316411471,0.952164764,-1.395151775,-0.648549511,0.64980643,-0.204925663
2003/12/4 0:00,-1.018907989,-0.120503017,-0.272876222,0.85541434,-1.392443783,-0.59767536,0.645554535,-0.153441891
2003/12/5 0:00,-1.018907989,-0.117649382,-0.291534186,0.874764397,-1.394249111,-0.640070486,0.632798852,-0.1740354
2003/12/8 0:00,-1.040098705,-0.174721351,-0.303972828,0.739313719,-1.395151775,-0.648549511,0.654058324,-0.22208692
2003/12/9 0:00,-1.01361031,-0.188989421,-0.254218258,0.758663775,-1.377098492,-0.623112435,0.688073481,-0.252977183
2003/12/10 0:00,-1.018907989,-0.200403752,-0.335069435,0.623213097,-1.369877178,-0.648549511,0.688073481,-0.22208692
2003/12/11 0:00,-0.971228877,-0.200403752,-0.2666569,0.642563154,-1.356337216,-0.61463341,0.700829164,-0.24611268
2003/12/12 0:00,-0.960633519,-0.16330702,-0.235560294,0.510982402,-1.350921231,-0.59767536,0.726340531,-0.242680429
2003/12/15 0:00,-0.928847445,-0.103381416,-0.223121651,0.719963521,-1.352726559,-0.606154385,0.739096215,-0.225519171
2003/12/16 0:00,-0.960633519,-0.094820615,-0.279095543,0.778013832,-1.362655865,-0.631591461,0.717836742,-0.235815926
2003/12/17 0:00,-1.01361031,-0.146185418,-0.322630792,0.700613464,-1.373487835,-0.606154385,0.692325375,-0.235815926
2003/12/18 0:00,-0.944740482,-0.117649382,-0.185805723,0.642563154,-1.355434552,-0.623112435,0.700829164,-0.170603148
2003/12/19 0:00,-0.918252086,-0.080552545,-0.204463687,0.66191321,-1.331965283,-0.589196335,0.709332953,-0.108822622
2003/12/22 0:00,-0.891763691,-0.034895011,-0.154709116,0.623213097,-1.337381268,-0.589196335,0.705081059,-0.108822622
2003/12/24 0:00,-0.907656728,-0.01777341,-0.192025044,0.623213097,-1.359947872,-0.61463341,0.688073481,-0.036745342
2003/12/25 0:00,-0.923549765,-0.01206614,-0.229340972,0.836064142,-1.360850537,-0.640070486,0.692325375,-0.091661365
2003/12/26 0:00,-0.939442803,0.010762626,-0.210683008,0.778013832,-1.354531887,-0.623112435,0.692325375,-0.088229114
2003/12/29 0:00,-0.950038161,-0.026334211,-0.235560294,0.778013832,-1.355434552,-0.631591461,0.683821586,-0.047042096
2003/12/30 0:00,-0.928847445,0.039298663,-0.192025044,0.778013832,-1.350921231,-0.589196335,0.700829164,-0.016151833
2004/1/5 0:00,-0.844084579,0.050712994,-0.12361251,0.816714086,-1.342797253,-0.529843159,0.705081059,-0.019584085
2004/1/6 0:00,-0.870572975,0.036445028,-0.036542011,0.778013832,-1.34640791,-0.445052907,0.726340531,0.01473843
2004/1/7 0:00,-0.902359049,-0.01206614,-0.011664726,0.85541434,-1.36807185,-0.462010958,0.69657727,0.059357698
2004/1/8 0:00,-0.928847445,0.005055461,-0.048980654,0.836064142,-1.366266522,-0.478969008,0.700829164,0.076518956
2004/1/9 0:00,-0.881168333,-0.006358975,-0.024103369,0.913464651,-1.381611813,-0.478969008,0.679569692,0.141731733
2004/1/13 0:00,-0.912954407,-0.01206614,0.000773917,0.894114453,-1.384319805,-0.512885109,0.688073481,0.15889299
2004/1/14 0:00,-0.912954407,0.073541865,0.050528487,0.816714086,-1.383417141,-0.563759259,0.675317797,0.172621996
2004/1/15 0:00,-0.934145124,0.079249031,-0.03032269,0.758663775,-1.38973579,-0.623112435,0.671065902,0.117705973
2004/1/16 0:00,-0.923549765,0.067834595,0.038089844,0.778013832,-1.37890382,-0.589196335,0.692325375,0.169189745
2004/1/19 0:00,-0.89706137,0.082102666,0.038089844,0.816714086,-1.374390499,-0.59767536,0.692325375,0.296183048
2004/1/20 0:00,-0.870572975,0.099224267,-0.03032269,1.029565131,-1.379806484,-0.589196335,0.675317797,0.241267025
2004/1/21 0:00,-0.907656728,0.07068823,-0.048980654,0.932814707,-1.38973579,-0.61463341,0.675317797,0.282454042
2004/1/22 0:00,-0.902359049,0.079249031,0.013212559,0.932814707,-1.394249111,-0.589196335,0.69657727,0.251563779
2004/1/23 0:00,-0.902359049,0.073541865,-0.036542011,1.029565131,-1.402373088,-0.563759259,0.713584848,0.234402522
2004/1/26 0:00,-0.928847445,0.079249031,-0.042761333,1.048915329,-1.370779842,-0.589196335,0.726340531,0.210376762
2004/1/27 0:00,-0.965931198,0.06212743,-0.024103369,0.932814707,-1.396054439,-0.59767536,0.709332953,0.224105768
2004/1/28 0:00,-0.944740482,0.050712994,-0.042761333,0.971514962,-1.387027798,-0.538322184,0.717836742,0.189783253
2004/1/29 0:00,-0.965931198,0.025030592,-0.073857939,0.952164764,-1.37890382,-0.495927058,0.73484432,0.176054248
2004/1/30 0:00,-1.01361031,-0.014919775,-0.036542011,0.85541434,-1.383417141,-0.462010958,0.743348109,0.206944511
2004/2/2 0:00,-0.960633519,-0.000651809,-0.011664726,0.816714086,-1.391541118,-0.436573882,0.747600004,0.169189745
2004/2/3 0:00,-0.971228877,-0.034895011,0.006993238,0.739313719,-1.382514477,-0.470489983,0.751851898,0.148596236
2004/2/4 0:00,-1.045396384,-0.063430944,-0.042761333,0.584512843,-1.387027798,-0.462010958,0.726340531,0.083383459
2004/2/5 0:00,-0.997717273,-0.060577413,-0.104954546,0.642563154,-1.384319805,-0.428094857,0.726340531,0.162325242
2004/2/6 0:00,-0.965931198,-0.01777341,-0.148489795,0.66191321,-1.382514477,-0.453531933,0.713584848,0.220673516
2004/2/9 0:00,-0.987121914,-0.014919775,-0.2666569,0.681263408,-1.396957103,-0.470489983,0.688073481,0.189783253
2004/2/10 0:00,-0.981824235,-0.037748542,-0.347508077,0.642563154,-1.393346447,-0.436573882,0.717836742,0.172621996
2004/2/12 0:00,-0.997717273,-0.097674146,-0.297753507,0.66191321,-1.364461193,-0.351783631,0.743348109,0.179486499
2004/2/13 0:00,-0.950038161,-0.071991744,-0.328850113,0.778013832,-1.353629223,-0.360262656,0.73484432,0.275589539
2004/2/16 0:00,-0.944740482,-0.032041376,-0.291534186,0.719963521,-1.350921231,-0.402657782,0.751851898,0.241267025
2004/2/17 0:00,-0.912954407,-0.006358975,-0.291534186,0.758663775,-1.356337216,-0.385699731,0.756103793,0.258428282
2004/2/18 0:00,-0.912954407,-0.014919775,-0.223121651,0.739313719,-1.342797253,-0.453531933,0.747600004,0.296183048
2004/2/19 0:00,-0.881168333,0.007908991,-0.279095543,0.700613464,-1.361753201,-0.419615832,0.751851898,0.426608603
2004/2/20 0:00,-0.875870654,-0.020626941,-0.254218258,0.66191321,-1.361753201,-0.402657782,0.764607582,0.402582843
2004/2/23 0:00,-0.833489221,-0.00921261,-0.241779615,0.700613464,-1.368974514,-0.351783631,0.764607582,0.430040854
2004/2/24 0:00,-0.886466012,-0.040602177,-0.291534186,0.623213097,-1.376195827,-0.419615832,0.739096215,0.454066614
2004/2/25 0:00,-0.923549765,-0.049162978,-0.229340972,0.545812588,-1.377098492,-0.411136807,0.73484432,0.409447346
2004/2/26 0:00,-0.881168333,0.013616261,-0.154709116,0.623213097,-1.373487835,-0.377220706,0.743348109,0.440337609
2004/2/27 0:00,-0.849382258,0.042152193,-0.036542011,0.623213097,-1.353629223,-0.377220706,0.743348109,0.416311849
2004/3/1 0:00,-0.801703146,0.073541865,0.118941022,0.700613464,-1.345505246,-0.30090948,0.743348109,0.423176351
2004/3/2 0:00,-0.78051243,0.073541865,0.118941022,0.700613464,-1.353629223,-0.292430455,0.751851898,0.450634363
2004/3/3 0:00,-0.796405467,0.07068823,0.069186451,0.66191321,-1.356337216,-0.30090948,0.751851898,0.526143895
2004/3/4 0:00,-0.817596184,0.064981065,0.000773917,0.681263408,-1.348213238,-0.266993379,0.739096215,0.46779562
2004/3/5 0:00,-0.769917072,0.084956196,0.01943188,0.681263408,-1.340089261,-0.131328977,0.747600004,0.440337609
2004/3/8 0:00,-0.764619393,0.047859463,0.038089844,0.66191321,-1.343699917,-0.182203128,0.747600004,0.474660123
2004/3/9 0:00,-0.754024035,0.025030592,0.168695592,0.66191321,-1.34640791,-0.114370927,0.751851898,0.591356672
2004/3/10 0:00,-0.791107788,0.039298663,0.056747808,0.642563154,-1.34640791,-0.156766053,0.760355687,0.49182138
2004/3/11 0:00,-0.796405467,0.019323427,0.081625094,0.603862899,-1.349115902,-0.250035329,0.747600004,0.488389129
2004/3/12 0:00,-0.801703146,0.010762626,0.081625094,0.603862899,-1.363558529,-0.292430455,0.747600004,0.430040854
2004/3/15 0:00,-0.796405467,0.036445028,0.025651202,0.700613464,-1.359045208,-0.309388505,0.743348109,0.495253632
2004/3/16 0:00,-0.8387869,0.039298663,0.038089844,0.952164764,-1.34640791,-0.334825581,0.739096215,0.484956877
2004/3/17 0:00,-0.822893863,0.042152193,0.150037628,0.990865018,-1.340991925,-0.207640203,0.751851898,0.584492169
2004/3/18 0:00,-0.833489221,0.042152193,0.1127217,0.894114453,-1.333770612,-0.250035329,0.773111371,0.63254369
2004/3/19 0:00,-0.854679937,0.025030592,0.106502379,0.932814707,-1.338283932,-0.233077279,0.760355687,0.608517929
2004/3/22 0:00,-0.891763691,0.056420264,0.069186451,0.778013832,-1.355434552,-0.309388505,0.751851898,0.677162958
2004/3/23 0:00,-0.854679937,0.073541865,0.031870523,0.836064142,-1.355434552,-0.309388505,0.747600004,0.745807987
2004/3/24 0:00,-0.870572975,0.130613834,0.06296713,0.874764397,-1.349115902,-0.31786753,0.756103793,0.865936788
2004/3/25 0:00,-0.844084579,0.15058907,0.013212559,0.874764397,-1.350018567,-0.216119229,0.760355687,0.865936788
2004/3/26 0:00,-0.812298505,0.124906668,0.137598986,0.836064142,-1.359947872,-0.199161178,0.722088637,0.869369039
2004/3/29 0:00,-0.78051243,0.090663466,0.125160343,0.952164764,-1.355434552,-0.190682153,0.713584848,0.876233542
2004/3/30 0:00,-0.78051243,0.096370632,0.056747808,0.913464651,-1.356337216,-0.266993379,0.717836742,0.821317519
2004/3/31 0:00,-0.791107788,0.076395396,0.118941022,0.952164764,-1.372585171,-0.258514354,0.705081059,0.821317519
2004/4/1 0:00,-0.865275295,0.079249031,0.34905591,1.281116572,-1.368974514,-0.31786753,0.688073481,0.766401496
2004/4/2 0:00,-0.844084579,0.073541865,0.274424055,1.281116572,-1.361753201,-0.360262656,0.692325375,0.814453016
2004/4/5 0:00,-0.796405467,0.067834595,0.29930134,1.455267505,-1.366266522,-0.334825581,0.683821586,0.917420559
2004/4/6 0:00,-0.769917072,0.104931432,0.373933196,1.339166883,-1.365363857,-0.30090948,0.666814008,0.951743074
2004/4/7 0:00,-0.791107788,0.096370632,0.429907088,1.358517081,-1.363558529,-0.334825581,0.700829164,1.082168629
2004/4/8 0:00,-0.769917072,0.084956196,0.504538943,1.455267505,-1.360850537,-0.377220706,0.688073481,1.305264972
2004/4/9 0:00,-0.78051243,0.047859463,0.516977586,1.242416459,-1.363558529,-0.445052907,0.688073481,1.171407166
2004/4/12 0:00,-0.785810109,0.064981065,0.39259116,1.377866996,-1.364461193,-0.445052907,0.675317797,1.264077955
2004/4/13 0:00,-0.807000826,0.084956196,0.448565052,1.358517081,-1.364461193,-0.478969008,0.688073481,1.212594183
2004/4/14 0:00,-0.807000826,0.096370632,0.361494553,1.339166883,-1.361753201,-0.512885109,0.679569692,1.185136172
2004/4/15 0:00,-0.817596184,0.033591393,0.212230841,1.223066261,-1.363558529,-0.521364134,0.700829164,1.10962664
2004/4/16 0:00,-0.769917072,0.025030592,0.255766091,1.223066261,-1.343699917,-0.428094857,0.722088637,1.137084652
2004/4/19 0:00,-0.775214751,0.019323427,0.187353556,1.184366149,-1.319327985,-0.394178757,0.739096215,1.051278366
2004/4/20 0:00,-0.748726356,0.030737862,0.286862697,1.30046677,-1.310301343,-0.334825581,0.730592426,1.143949155
2004/4/21 0:00,-0.727535639,0.056420264,0.261985412,1.223066261,-1.318425321,-0.377220706,0.730592426,1.233187692
2004/4/22 0:00,-0.66396349,0.096370632,0.29930134,1.203716063,-1.307593351,-0.351783631,0.743348109,1.198865178
2004/4/23 0:00,-0.669261169,0.119199398,0.34905591,1.184366149,-1.256141493,-0.343304606,0.743348109,1.288103715
2004/4/26 0:00,-0.685154207,0.099224267,0.311739983,1.126315838,-1.252530836,-0.360262656,0.73484432,1.198865178
2004/4/27 0:00,-0.679856528,0.064981065,0.317959304,1.242416459,-1.257946821,-0.351783631,0.726340531,1.15767816
2004/4/28 0:00,-0.701047244,0.050712994,0.305520661,1.126315838,-1.239893538,-0.411136807,0.751851898,1.089033131
2004/4/30 0:00,-0.732833318,-0.074845379,0.193572877,1.126315838,-1.263362806,-0.419615832,0.713584848,0.972336582
2004/5/6 0:00,-0.769917072,-0.060577413,0.106502379,1.010215216,-1.266973463,-0.377220706,0.705081059,0.859072285
2004/5/7 0:00,-0.801703146,-0.097674146,0.137598986,0.990865018,-1.314814664,-0.445052907,0.705081059,0.793859507
