date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2007/3/14 0:00,-0.032092426,-0.038263465,-0.024784483,-0.084449022,-0.023593466,-0.015444015,-0.033573141,-0.021879022
2007/3/15 0:00,0.015915119,0.015302294,0.016574586,0.007874016,0.011152416,0.003921569,0.014888337,0.001315789
2007/3/16 0:00,-0.006527415,-0.007535832,-0.008695652,0.014508929,0.009191176,-0.015625,0,0.001971091
2007/3/19 0:00,0.007884363,-0.005315147,0.007675439,-0.02860286,0.034608379,0.013227513,0.004889976,0.012459016
2007/3/20 0:00,0.009126467,0.022900764,0.011969532,0.023782559,-0.017605634,0.019582245,0.01216545,0.024611399
2007/3/22 0:00,0.007751938,0.01268664,0.007526882,0.01659292,0.008960573,0,0.021634615,-0.000632111
2007/3/23 0:00,0.005128205,0.000736848,0.011739594,-0.010881393,0.008880995,0.021766965,0.018823529,0.006325111
2007/3/26 0:00,-0.00255102,-0.001472718,0.003164557,0.02090209,0.001760563,0.005012531,-0.020785219,0.019484601
2007/3/27 0:00,-0.011508951,-0.005162278,-0.006309148,-0.023706897,0.003514938,-0.02244389,-0.021226415,0.005548705
2007/3/28 0:00,-0.014230272,-0.022238696,0.007407407,0,-0.001751313,0,-0.014457831,0.011649295
2007/3/29 0:00,0,0.00227445,0.00210084,-0.015452539,-0.014035088,-0.016581633,0.024449878,0.001818182
2007/3/30 0:00,-0.009186352,-0.010589979,0.002096436,0.002242152,0.03024911,0.002594034,-0.038186158,0.003629764
2007/4/2 0:00,-0.01589404,-0.042048967,-0.020920502,-0.029082774,-0.008635579,-0.01164295,-0.019851117,-0.012658228
2007/4/3 0:00,-0.001345895,0.022346409,0.022435897,-0.012672811,0.012195122,0.010471204,0.007594937,0.032967033
2007/4/4 0:00,0.016172507,0.020296605,-0.011494253,0.03033839,0.015490534,0.012953368,0.012562814,0.012411348
2007/4/5 0:00,-0.013262599,-0.014537034,-0.033826638,-0.021517554,-0.013559322,0,-0.009925558,-0.011091652
2007/4/6 0:00,-0.005376344,0.003105514,0.016411379,-0.024305556,-0.006872852,-0.007672634,-0.005012531,-0.003541913
2007/4/9 0:00,0.018918919,0.047213662,-0.001076426,0.023724792,0.008650519,0.005154639,0.010075567,0.019549763
2007/4/10 0:00,-0.00795756,0.012564635,-0.006465517,-0.019698725,0,0.006410256,0.014962594,-0.003486345
2007/4/11 0:00,-0.001336898,0.002189781,0.014099783,0.003546099,0.022298456,0.006369427,0.007371007,0.013994169
2007/4/12 0:00,-0.013386881,-0.002913257,0.007486631,-0.032979976,0.001677852,0,-0.014634146,-0.009775733
2007/4/13 0:00,-0.029850746,0.028487946,-0.020169851,-0.020706456,0.016750419,-0.015189873,-0.014851485,0.013356562
2007/4/16 0:00,0.00979021,-0.002840944,0.015167931,-0.024875622,0.019769357,0.020565553,0.035175879,0.011461318
2007/4/17 0:00,0.004155125,0.023504274,0.01280683,0.007653061,-0.01453958,-0.002518892,-0.004854369,-0.022096317
2007/4/18 0:00,0.011034483,0.028531629,0.001053741,0.003797468,-0.008196721,0.005050505,0.009756098,0.011587486
2007/4/19 0:00,-0.005457026,-0.00405954,-0.023157895,0,-0.003305785,-0.013819095,-0.014492754,-0.021191294
2007/4/20 0:00,0.012345679,-0.01154888,0.004310345,-0.030264817,-0.016583748,0.005095541,-0.004901961,-0.00234055
2007/4/23 0:00,0.004065041,-0.002061856,0.001072961,-0.024707412,0.010118044,0.006337136,0,-0.008797654
2007/4/24 0:00,-0.005398111,0,0.010718114,0.008,-0.005008347,-0.006297229,0.002463054,-0.004733728
2007/4/25 0:00,-0.018995929,-0.017217664,-0.01378579,-0.009259259,-0.013422819,-0.016476553,-0.00982801,-0.024970273
2007/4/26 0:00,0.001383126,0.028030869,0.007526882,-0.008010681,0.015306122,0.00257732,-0.007444169,0.014634146
2007/4/27 0:00,0.011049724,0.035446523,-0.014941302,0.087483176,-0.018425461,0,-0.005,-0.026442308
2007/5/1 0:00,-0.006830601,0.003291607,0.001083424,-0.042079208,-0.015358362,-0.005141388,-0.010050251,-0.010493827
2007/5/2 0:00,-0.005502063,0.003937008,0.034632035,-0.006459948,0.013864818,0.002583979,-0.005076142,0.029943855
2007/5/7 0:00,0.005532503,0.022222254,0.015690377,0.033810143,0.027350427,0.00128866,0.00255102,0.014536644
2007/5/8 0:00,-0.004126547,-0.009590793,0.023686921,0.027672956,-0.003327787,-0.003861004,-0.012722646,0.005373134
2007/5/9 0:00,-0.005524862,0.056810781,-0.007042254,-0.012239902,-0.011686144,0.00129199,-0.018041237,-0.001187648
2007/5/10 0:00,-0.018055556,-0.01527178,-0.014184397,-0.029739777,0.003378378,-0.010322581,0.010498688,0.032104637
2007/5/11 0:00,0.011315417,-0.012407008,0.002055498,-0.01532567,-0.001683502,-0.001303781,-0.007792208,-0.024769585
2007/5/14 0:00,0.023776224,0.007537689,0.007179487,0,0.016863406,0.002610966,0.020942408,0.012994684
2007/5/15 0:00,0.00136612,-0.029925188,0.00101833,-0.027237354,0,0.001302083,0.002564103,-0.029154519
2007/5/16 0:00,0.004092769,-0.005784062,0.031536114,-0.010666667,-0.008291874,0.00390117,0.015345269,0.00960961
2007/5/17 0:00,-0.005434783,0.004524919,-0.00295858,-0.008086253,-0.018394649,-0.00388601,-0.010075567,0.004759072
2007/5/18 0:00,0.00273224,-0.010296042,-0.004945598,-0.027173913,-0.010221465,0.00260078,-0.007633588,0.001776199
2007/5/21 0:00,-0.002724796,0.067620352,0.029821074,0.037709497,0.00172117,0.005188067,0.020512821,0.020094563
2007/5/22 0:00,-0.010928962,0.017661358,-0.016409266,0.060565276,-0.003436426,0.027096774,-0.005025126,0.008690614
2007/5/23 0:00,0.008287293,-0.024536177,0.010794897,0.007614213,0,-0.007537688,-0.005050505,-0.04307869
2007/5/24 0:00,0.012328767,-0.014723926,0.00776699,-0.006297229,0.048275862,-0.006329114,-0.002538071,-0.022208884
2007/5/25 0:00,-0.01488498,-0.003113386,-0.013487476,-0.006337136,0.001644737,0.001273885,-0.010178117,-0.011663597
2007/5/28 0:00,0.002747253,-0.013116802,0.009765625,0.00255102,0.014778325,0.007633588,-0.005141388,0.00310559
2007/5/29 0:00,0.006849315,0.014557024,0.001934236,0.005089059,0,0.001262626,0.018087855,0.000619195
2007/5/30 0:00,-0.00952381,0.00124763,-0.024131274,-0.020253165,0.014563107,0.011349306,0.012690355,-0.00990099
2007/5/31 0:00,0.002747253,0.039252336,0.022749753,0.009043928,0.011164274,0.018703242,0.015037594,0.013125
2007/6/1 0:00,0.021917808,0.017386062,0.022243714,0.026888604,-0.011041009,0.015911873,0.014814815,0
2007/6/4 0:00,0.012064343,0.041838597,0.013245033,0.00872818,0.007974482,-0.003614458,-0.00486618,0.000616903
2007/6/5 0:00,0.009271523,-0.00678733,0.038281979,-0.003708282,-0.009493671,0.009673519,0.002444988,-0.003082614
2007/6/6 0:00,-0.002624672,0.003416856,0.007194245,0.003722084,-0.019169329,-0.001197605,0.007317073,-0.008658009
2007/6/7 0:00,0.002631579,-0.022701503,-0.008928571,0.007416564,0.009771987,-0.017985612,-0.012106538,-0.008109794
2007/6/8 0:00,-0.019685039,-0.038327526,-0.014414414,-0.023312883,-0.003225806,-0.01953602,-0.024509804,-0.010691824
2007/6/11 0:00,0.009370817,-0.006038677,0.011882998,-0.01758794,0.014563107,0.00498132,-0.007537688,-0.004450095
2007/6/12 0:00,-0.00530504,-0.014580802,0.008130081,-0.019181586,0.003189793,0,-0.015189873,-0.003192848
2007/6/13 0:00,0.001333333,-0.02835999,-0.039426523,0.018252934,0.012718601,-0.013630731,-0.007712082,-0.01665599
2007/6/14 0:00,0.007989348,-0.001903553,0.020522388,0.015364917,-0.006279435,0.003768844,-0.005181347,0.041693811
2007/6/15 0:00,0.015852048,-0.021614779,0.003656307,0.026481715,-0.014218009,0.003754693,0,0.026891807
2007/6/18 0:00,0.00520156,0.053281383,0.018214936,0.033169533,-0.003205128,-0.004987531,0.0234375,0.007308161
2007/6/19 0:00,0,-0.025293088,-0.008944544,-0.020214031,0.011254019,0.001253133,-0.012722646,-0.00120919
2007/6/20 0:00,0.001293661,0.015189874,0.011732852,-0.002427184,-0.014308426,-0.001251564,0.020618557,0.005447942
2007/6/21 0:00,-0.002583979,0.002493796,0,0,-0.016129032,-0.010025063,0.002525253,-0.003612282
2007/6/22 0:00,-0.002590674,0.009328358,-0.017841213,-0.01703163,-0.01147541,-0.005063291,-0.012594458,-0.006646526
2007/6/25 0:00,-0.005194805,0.007393715,-0.00181653,-0.001237624,-0.013266998,0.011450382,-0.005102041,-0.013381995
2007/6/26 0:00,0.002610966,0.009785963,0.035486806,-0.017348203,0.018487395,0.002515723,0.017948718,0.01541307
2007/6/27 0:00,-0.016927083,-0.027256208,-0.01142355,-0.035308953,-0.011551155,-0.012547051,-0.012594458,-0.012750455
2007/6/28 0:00,0.009271523,-0.00747198,0.021333333,0.026143791,0.013355593,-0.003811944,-0.012755102,0.005535055
2007/6/29 0:00,0.023622047,0.050188174,-0.002610966,-0.002547771,0.001647446,0.015306122,0.023255814,0.017737003
2007/7/2 0:00,0,0.015531632,0.004363002,0.006385696,0.024671053,0.005025126,0.002525253,0.003605769
2007/7/3 0:00,0.003846154,-0.001764706,0.005212858,0.001269036,0.008025682,0.0025,0.010075567,-0.006586826
2007/7/4 0:00,0.002554278,-0.002357043,-0.021607606,0.02661597,0.017515924,-0.001246883,0,0.014466546
2007/7/5 0:00,-0.001273885,0.018901329,0.011484099,-0.00617284,0.010954617,0.003745318,0,0.009506833
2007/7/6 0:00,-0.007653061,0.003478261,-0.008733624,-0.003726708,0.010835913,-0.007462687,-0.019950125,-0.001177163
2007/7/9 0:00,0.006426735,0.001733102,0.014096916,0.001246883,-0.019908116,0.01754386,-0.007633588,0.011785504
2007/7/10 0:00,-0.005108557,-0.009227248,0.005212858,0.01369863,0.003125,-0.002463054,-0.01025641,0.002329645
2007/7/11 0:00,-0.016688062,-0.002910333,-0.017286085,-0.023341523,-0.004672897,-0.018518519,-0.020725389,-0.005810575
2007/7/12 0:00,-0.003916449,0.011675395,0.005277045,-0.013836478,-0.028169014,0.005031447,-0.005291005,0.005844535
2007/7/13 0:00,0.00655308,0.027697635,0.020122485,0.024234694,-0.003220612,0.005006258,0.007978723,0.004067403
2007/7/17 0:00,-0.015625,0.026389724,0.016295026,-0.00249066,0.01453958,0.00373599,-0.01055409,0.001157407
2007/7/18 0:00,-0.013227513,-0.008205689,-0.012658228,-0.016229713,-0.003184713,-0.014888337,-0.04,-0.004046243
2007/7/19 0:00,0.010723861,0.020959708,0.013675214,-0.003807107,0.001597444,0.005037783,-0.055555556,0.011607661
2007/7/20 0:00,0.00265252,-0.000540275,0.007588533,-0.008917197,0.023923445,0.011278195,-0.023529412,-0.003442341
2007/7/23 0:00,-0.011904762,-0.001621622,-0.005857741,-0.029562982,-0.012461059,-0.013630731,-0.027108434,-0.020149683
2007/7/24 0:00,0.005354752,-0.011911155,-0.018518519,-0.010596026,0.003154574,0.001256281,0.034055728,0.014688602
2007/7/25 0:00,-0.013315579,0.014246548,-0.038593482,0.013386881,-0.014150943,-0.010037641,-0.011976048,-0.011580776
2007/7/26 0:00,-0.004048583,-0.010264748,-0.002676182,-0.01321004,-0.025518341,-0.020278834,-0.003030303,-0.03983597
2007/7/27 0:00,-0.016260163,-0.027292551,-0.063506261,-0.037483266,-0.027823241,0.002587322,-0.021276596,-0.026235509
2007/7/30 0:00,0.00137741,0.043771044,0.014326648,-0.001390821,-0.025252525,-0.00516129,-0.01552795,0.003132832
2007/7/31 0:00,-0.009628611,0.007526855,0.004708098,0.025069638,0.04835924,0.006485084,0,-0.00062461
2007/8/1 0:00,-0.013888889,-0.023479163,-0.009372071,-0.04076087,0.018121911,-0.005154639,0.034700315,-0.030625
2007/8/2 0:00,-0.004225352,-0.003278689,0.003784295,0.004249292,0,0.011658031,-0.012195122,0.009026435
2007/8/3 0:00,0.001414427,0.010964886,-0.014137606,-0.004231312,-0.008090615,-0.002560819,0.00617284,-0.004472843
2007/8/6 0:00,0.014124294,0.009761389,-0.024856597,-0.018413598,0.040783034,0.008985879,0,0
2007/8/7 0:00,0.009749304,0.00751885,-0.004901961,-0.005772006,-0.004702194,0.007633588,-0.04601227,0.010911425
2007/8/8 0:00,0.008275862,-0.065032033,-0.006896552,-0.005805515,0.004724409,0.011363636,0,0.019047619
2007/8/9 0:00,-0.005471956,-0.025655645,-0.050595238,0.024817518,-0.043887147,0.003745318,0.054662379,-0.014953271
2007/8/10 0:00,-0.024759285,-0.064365099,-0.063740857,-0.061253561,-0.019672131,-0.036069652,-0.024390244,-0.046173308
2007/8/13 0:00,-0.002820874,0.015009381,0.042410714,0.004552352,0.070234114,0.019354839,-0.0125,0.019893899
2007/8/14 0:00,-0.001414427,0.046210721,0.069593148,0,0.0046875,0.010126582,-0.012658228,0.018855657
2007/8/15 0:00,-0.029745042,-0.027090724,-0.047047047,-0.03021148,-0.029548989,-0.013784461,-0.028846154,-0.01531589
2007/8/16 0:00,-0.026277372,-0.018765075,-0.029411765,-0.009345794,-0.02724359,-0.021601017,0.02970297,-0.006480881
2007/8/17 0:00,-0.071964018,-0.105490435,-0.103896104,-0.050314465,-0.034596376,-0.062337662,-0.006410256,-0.051532942
2007/8/20 0:00,0.042003231,0.034482724,0.06884058,0.028145695,0.005119454,0.04432133,-0.006451613,-0.001375516
2007/8/21 0:00,0.020155039,0.030666699,-0.005649718,0.025764895,0.003395586,0.018567639,0,0.02892562
2007/8/22 0:00,-0.004559271,-0.006468337,0.042045455,-0.001569859,0,-0.001302083,-0.012987013,0.00334672
2007/8/23 0:00,0.019847328,0.04296875,0.044711014,0.040880503,0.018612521,0.016949153,0.023026316,0.022014676
2007/8/24 0:00,-0.002994012,0.010611705,-0.025052192,0,-0.021594684,-0.001282051,-0.012861736,-0.017624021
2007/8/27 0:00,0.006006006,0.004941382,-0.002141328,-0.031722054,0.033955857,0.016688062,0.009771987,-0.015282392
2007/8/28 0:00,-0.005970149,0.015365643,-0.00751073,-0.021840874,0.016420361,0.002525253,-0.012903226,-0.010121457
2007/8/29 0:00,-0.01951952,-0.01755445,-0.029189189,-0.022328549,0.006462036,-0.008816121,-0.013071895,-0.03135651
2007/8/30 0:00,-0.001531394,0.007393715,0.043429844,-0.009787928,0.020866774,-0.010165184,0,0.005629838
2007/8/31 0:00,0.036809816,0.043425047,0.042689434,0.021416804,0.011006289,0.016688062,0.006622517,0.015395381
2007/9/3 0:00,-0.00295858,0.022274384,-0.005117707,-0.001612903,-0.00622084,0.005050505,0.013157895,-0.018607857
2007/9/4 0:00,0,-0.010894523,-0.005144033,-0.003231018,-0.017214397,-0.011306533,-0.016233766,0.023174157
2007/9/5 0:00,-0.010385757,-0.017971043,-0.028955533,-0.012965964,-0.020700637,-0.007623888,-0.00990099,-0.004804393
2007/9/6 0:00,-0.005997001,0.011806433,0.090521832,-0.049589491,-0.001626016,-0.014084507,0.003333333,-0.006896552
2007/9/7 0:00,-0.004524887,-0.011085209,-0.036132813,-0.011402903,-0.008143322,0.020779221,-0.013289037,-0.002083333
2007/9/10 0:00,-0.024242424,-0.003539823,-0.019250253,-0.067808459,0.001642036,-0.003816794,0.001683502,-0.025748086
2007/9/11 0:00,-0.001552795,0.007696891,0.006198347,-0.010498688,0.004918033,-0.011494253,-0.010084034,0.005
2007/9/12 0:00,0.00311042,-0.020564099,0.017453799,0.012883668,-0.013050571,0.011627907,0.015280136,0.001421464
2007/9/13 0:00,-0.010852713,0.0137973,0.022199798,-0.006359895,0.01322314,0.019157088,-0.013377926,-0.011355571
2007/9/14 0:00,0.023510972,0.015976331,0.012833169,-0.003388554,0.008156607,-0.012531328,0.001694915,0.027997128
2007/9/18 0:00,-0.02143951,-0.016889981,-0.001949318,-0.028711749,-0.024271845,-0.008883249,-0.020304569,-0.013268156
2007/9/19 0:00,0.048513302,0.033175414,0.029296875,0.036950603,0.029850746,0.010243278,0.020725389,0.031847134
2007/9/20 0:00,-0.001492537,0.019495356,0.004743833,0.014253563,-0.009661836,0.005069708,-0.015228426,0.004115226
2007/9/21 0:00,-0.019431988,-0.009561278,0.006610009,0.012204142,-0.01300813,0.007566204,-0.010309278,0.00068306
2007/9/25 0:00,0.012195122,0.045996593,0.018761726,-0.008403361,-0.003294893,0.002503129,0.003472222,-0.005460751
2007/9/26 0:00,-0.004518072,0.002714414,-0.012891344,0.06742815,0.003305785,-0.008739076,-0.019031142,0.01509952
2007/9/27 0:00,0.012102874,0.006497022,-0.003731343,0.052813255,0.044481054,0.010075567,0.021164021,0.053414469
2007/9/28 0:00,0.013452915,0.0010759,-0.00093633,-0.01147541,-0.004731861,0.007481297,0.001727116,-0.008344031
2007/10/1 0:00,0.004424779,-0.029554029,0.023430178,0.026533997,0.001584786,0.011138614,0,-0.005177994
2007/10/2 0:00,0.008810573,-0.004983389,-0.011904762,0.012924071,0.011075949,0.00244798,0.003448276,0.023422251
2007/10/3 0:00,0,0.05453531,-0.001853568,0.084529506,0.004694836,0.004884005,0.006872852,0.002542912
2007/10/4 0:00,-0.00727802,-0.005276993,-0.012070566,0.025,-0.021806854,-0.008505468,-0.003412969,-0.007609385
2007/10/5 0:00,0.001466276,-0.002652572,0.008458647,0.012912482,0.047770701,0.006127451,-0.010273973,0.010223642
2007/10/9 0:00,-0.010248902,0.01063835,-0.019571295,0.056657224,0.02887538,-0.009744214,0.010380623,0.018975332
2007/10/10 0:00,-0.013313609,0.008421001,0.020912548,-0.030831099,-0.025110783,-0.009840098,-0.006849315,0.00496586
2007/10/11 0:00,0.002998501,0.028705663,0.02141527,-0.005532503,0.009090909,0.023602484,0.005172414,0.014823965
2007/10/12 0:00,-0.019431988,0.003551521,0.006381039,0.005563282,-0.013513514,-0.003640777,-0.012006861,-0.003043214
2007/10/15 0:00,-0.016768293,0.021233569,-0.018115942,0.015214385,0.01217656,0,-0.006944444,-0.012210012
2007/10/16 0:00,-0.00620155,-0.011386187,0.001845018,-0.053133515,0.009022556,-0.009744214,-0.020979021,-0.019777503
2007/10/17 0:00,-0.020280811,-0.033550277,-0.006445672,-0.077697842,0.005961252,-0.003690037,-0.025,-0.011349306
2007/10/18 0:00,0.011146497,0.041450751,-0.003707136,0.088923557,0.020740741,0.003703704,0.034798535,0.047193878
2007/10/19 0:00,-0.015748031,-0.03184082,-0.039069767,0.028653295,-0.014513788,-0.008610086,-0.02300885,-0.035322777
2007/10/22 0:00,-0.0208,-0.008221944,-0.032913843,-0.034818942,-0.030927835,-0.004962779,0.001811594,-0.039772727
2007/10/23 0:00,0.009803922,-0.013471553,-0.001001001,-0.015873016,-0.001519757,-0.006234414,0,0.024326101
2007/10/24 0:00,-0.022653722,0.004726891,-0.001002004,0.011730205,-0.00913242,0.011292346,0.007233273,-0.013478819
2007/10/25 0:00,-0.014900662,0.012023052,0.011033099,-0.026086957,0.019969278,-0.004962779,-0.008976661,-0.006506181
2007/10/26 0:00,0.048739496,-0.002582695,0.015873016,0.038690476,0.004518072,-0.002493766,0.012681159,0.027504912
2007/10/29 0:00,0.030448718,0.04609016,-0.000976563,0.02722063,-0.010494753,0.0075,0.026833631,0.002549395
2007/10/30 0:00,-0.00311042,-0.031683192,0.015640274,0.022315202,-0.007575758,-0.124069479,0,0
2007/10/31 0:00,0.024960998,-0.036809816,-0.026948989,-0.015006821,0.021374046,0.014164306,0.017421603,-0.000635728
2007/11/1 0:00,0.02739726,-0.029723966,0.041543027,-0.002770083,0.020926756,0.012569832,0.02739726,0.047709924
2007/11/2 0:00,-0.04,-0.006017559,-0.016144349,-0.038888889,-0.020497804,-0.012413793,-0.001666667,-0.034001214
2007/11/5 0:00,-0.007716049,-0.046780355,-0.036679537,-0.057803468,-0.002989537,-0.008379888,0.008347245,0.001257071
2007/11/6 0:00,-0.00622084,0.024249422,0.022044088,-0.015337423,0.008995502,-0.012676056,-0.003311258,-0.018204645
2007/11/7 0:00,0.007824726,0.005636923,-0.038235294,-0.048286604,0.005943536,0.017118402,-0.016611296,-0.02685422
2007/11/8 0:00,-0.041925466,-0.013452915,-0.039755352,-0.027495908,-0.022156573,-0.009817672,-0.035472973,-0.021024967
2007/11/9 0:00,-0.003241491,-0.0147727,-0.012738854,0.018175698,-0.018126888,-0.031161473,-0.014010508,-0.026174497
2007/11/12 0:00,-0.027642276,-0.02191462,-0.015053763,-0.050578512,-0.003076923,-0.029239766,-0.030195382,-0.013094418
2007/11/13 0:00,0.006688963,-0.002948171,-0.020742358,0.017061281,-0.010802469,0.001506024,-0.012820513,0.001396648
2007/11/14 0:00,0.03654485,0.040804259,-0.012263099,0.056145156,0.015600624,0.030075188,0.033395176,0.016039052
2007/11/15 0:00,-0.003205128,0.014204574,0.039503386,-0.003241491,0.001536098,-0.013138686,0.012567325,-0.004804393
2007/11/16 0:00,-0.017684887,-0.015686302,-0.021715527,-0.029268293,0.033742331,-0.00443787,-0.007092199,-0.019310345
2007/11/19 0:00,0.001636661,-0.056915142,-0.023307436,-0.025460637,-0.010385757,-0.005943536,-0.008928571,-0.005625879
2007/11/20 0:00,-0.001633987,0.017501479,0.020454545,0.001718804,-0.017991004,0.01793722,0.012612613,0.007779349
2007/11/21 0:00,-0.027823241,-0.055160142,-0.046770601,0.016129032,-0.022900763,-0.010279001,0.008896797,-0.014035088
2007/11/22 0:00,-0.011784512,-0.027620811,-0.004672897,0.007092199,-0.0109375,0.020771513,-0.010582011,-0.007829181
2007/11/26 0:00,0.02044293,0.007746933,0.037558685,0.011066398,-0.007898894,0.00872093,0.026737968,0.007173601
2007/11/27 0:00,0.01836394,0.000640552,0.012443439,0.024875622,-0.017515924,0.008645533,0.020833333,0.000712251
2007/11/28 0:00,-0.016393443,-0.046734894,0.022346369,0.027508091,0.032414911,0,0.023809524,0.002135231
