date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2001/11/28 0:00,-0.932855479,-0.789483645,-0.975974828,0.249572914,-0.867637464,1.695268829,0.175311784,0.65231958
2001/11/29 0:00,-0.926387577,-0.796670192,-0.971123901,0.216634537,-0.840687871,1.706048666,0.196871459,0.711608685
2001/11/30 0:00,-0.935011447,-0.793076935,-0.968967934,0.19267927,-0.839609888,1.754557933,0.253465604,0.663099417
2001/12/3 0:00,-0.937167414,-0.807450029,-0.968428942,0.201662512,-0.855240652,1.684488992,0.207651296,0.619980069
2001/12/4 0:00,-0.946869268,-0.812839948,-0.950642211,0.117819275,-0.845538798,1.738388177,0.202261377,0.598420394
2001/12/5 0:00,-0.938245398,-0.825416446,-0.94740826,0.072903331,-0.843382831,1.770727689,0.196871459,0.65231958
2001/12/6 0:00,-0.930699512,-0.807450029,-0.957110113,0.072903331,-0.867637464,1.662929317,0.137582354,0.757422993
2001/12/7 0:00,-0.935011447,-0.816433238,-0.966272975,0.072903331,-0.889736131,1.61442005,0.134887395,0.716998603
2001/12/10 0:00,-0.942557333,-0.825416446,-0.982981722,0.063920089,-0.891353106,1.625199887,0.142972273,0.700828847
2001/12/11 0:00,-0.9447133,-0.829009703,-0.991605592,0.04295928,-0.894587057,1.68987891,0.186091621,0.735863318
2001/12/12 0:00,-0.942557333,-0.818229866,-0.989449625,-0.046872609,-0.870871416,1.813847038,0.215736174,0.770897789
2001/12/13 0:00,-0.951181203,-0.827213075,-0.994839543,-0.05585585,-0.882729236,1.738388177,0.183396662,0.673879254
2001/12/14 0:00,-0.949025235,-0.825416446,-0.987832649,-0.088794227,-0.861708554,1.797677282,0.194176499,0.69004901
2001/12/17 0:00,-0.952798178,-0.832602994,-1.010470307,-0.196592599,-0.878417302,1.722218422,0.169921866,0.679269173
2001/12/18 0:00,-0.949025235,-0.829009703,-1.010470307,-0.23551976,-0.861169562,1.792287363,0.145667232,0.636149824
2001/12/19 0:00,-0.949025235,-0.836196284,-1.013165267,-0.301396579,-0.855240652,1.76533777,0.145667232,0.644234702
2001/12/20 0:00,-0.945791284,-0.832602994,-1.008853332,-0.283430162,-0.854162668,1.824626875,0.180701703,0.681964132
2001/12/21 0:00,-0.938245398,-0.821823156,-0.998612486,-0.292413403,-0.851467709,1.851576468,0.159142028,0.757422993
2001/12/25 0:00,-0.932855479,-0.821823156,-1.007775348,-0.316368539,-0.851467709,1.813847038,0.188786581,0.687354051
2001/12/26 0:00,-0.932855479,-0.829009703,-1.012087283,-0.316368539,-0.854162668,1.797677282,0.172616825,0.703523807
2001/12/27 0:00,-0.92423161,-0.818229866,-1.009392324,-0.151676655,-0.843382831,1.894695817,0.202261377,0.773592749
2001/12/28 0:00,-0.916685724,-0.800263482,-1.005080389,-0.007945448,-0.829908034,1.92164541,0.22921097,0.814017138
2002/1/4 0:00,-0.89836,-0.803856772,-0.999151478,0.013015361,-0.850928717,1.937815166,0.218431133,0.814017138
2002/1/7 0:00,-0.904827903,-0.798466853,-1.005080389,-0.091788685,-0.874105367,1.910865573,0.175311784,0.814017138
2002/1/8 0:00,-0.904827903,-0.811043319,-1.009931315,-0.193598207,-0.877339318,1.916255491,0.148362191,0.7304734
2002/1/9 0:00,-0.89836,-0.803856772,-1.017477201,-0.121732604,-0.881112261,1.862356305,0.142972273,0.72777844
2002/1/10 0:00,-0.89836,-0.803856772,-1.030951998,-0.031900583,-0.889197139,1.776117608,0.118717639,0.65231958
2002/1/11 0:00,-0.891892098,-0.802060111,-1.033107965,-0.049867066,-0.886502179,1.76533777,0.102547883,0.657709499
2002/1/15 0:00,-0.905905886,-0.814636609,-1.043348811,-0.106760579,-0.883268228,1.803067201,0.11332772,0.636149824
2002/1/16 0:00,-0.899437984,-0.825416446,-1.024484096,-0.172637398,-0.882729236,1.803067201,0.142972273,0.636149824
2002/1/17 0:00,-0.905905886,-0.825416446,-1.034185949,-0.100771795,-0.88380722,1.76533777,0.164531947,0.609200231
2002/1/18 0:00,-0.895126049,-0.812839948,-1.027179055,-0.106760579,-0.88380722,1.781507526,0.180701703,0.698133888
2002/1/21 0:00,-0.895126049,-0.791280273,-1.01693821,-0.034895041,-0.887041171,1.743778096,0.186091621,0.711608685
2002/1/22 0:00,-0.902671935,-0.802060111,-1.018555185,-0.160659765,-0.890275123,1.716828503,0.164531947,0.649624621
2002/1/23 0:00,-0.905905886,-0.796670192,-1.01693821,-0.133710172,-0.87787831,1.619809968,0.142972273,0.630759906
2002/1/24 0:00,-0.891892098,-0.800263482,-1.018555185,-0.130715845,-0.881651253,1.68987891,0.142972273,0.609200231
2002/1/25 0:00,-0.886502179,-0.775110518,-1.009392324,-0.151676655,-0.889736131,1.722218422,0.15375211,0.625369987
2002/1/28 0:00,-0.878956293,-0.785890355,-0.988371641,-0.031900583,-0.887041171,1.749168015,0.140277313,0.644234702
2002/1/29 0:00,-0.89836,-0.785890355,-0.994300551,-0.031900583,-0.890814114,1.662929317,0.121412598,0.579555679
2002/1/30 0:00,-0.910217821,-0.778703808,-0.9910666,-0.091788685,-0.891892098,1.646759561,0.126802517,0.504096819
2002/2/1 0:00,-0.89836,-0.793076935,-0.99376156,-0.040883825,-0.895126049,1.533571271,0.118717639,0.439417795
2002/2/4 0:00,-0.90698387,-0.798466853,-0.988910633,-0.121732604,-0.897282017,1.528181352,0.126802517,0.455587551
2002/2/5 0:00,-0.922075642,-0.802060111,-0.991605592,-0.139698955,-0.872488391,1.45811241,0.094463005,0.436722836
2002/2/6 0:00,-0.923153626,-0.811043319,-0.995378535,-0.112749362,-0.886502179,1.463502329,0.086378127,0.490622022
2002/2/7 0:00,-0.914529756,-0.821823156,-0.994839543,-0.031900583,-0.883268228,1.490451922,0.078293249,0.4987069
2002/2/8 0:00,-0.908061854,-0.812839948,-0.992144584,0.117819275,-0.878417302,1.538961189,0.083683168,0.531046412
2002/2/12 0:00,-0.895126049,-0.811043319,-0.978130796,0.051942522,-0.878417302,1.544351108,0.105242842,0.563385923
2002/2/13 0:00,-0.884346212,-0.802060111,-0.973279869,0.057931306,-0.884346212,1.544351108,0.11602268,0.57686072
2002/2/14 0:00,-0.89836,-0.807450029,-0.960344064,0.081886572,-0.889197139,1.538961189,0.126802517,0.611895191
2002/2/15 0:00,-0.894048066,-0.821823156,-0.96196104,-0.106760579,-0.873566375,1.549741027,0.110632761,0.617285109
2002/2/18 0:00,-0.894048066,-0.848772749,-0.964655999,-0.160659765,-0.881651253,1.592860375,0.097157965,0.590335516
2002/2/19 0:00,-0.911295805,-0.850569378,-0.973818861,-0.184615031,-0.889197139,1.522791434,0.080988209,0.514876656
2002/2/20 0:00,-0.911295805,-0.850569378,-0.974896844,-0.214559016,-0.887041171,1.533571271,0.083683168,0.482537144
2002/2/21 0:00,-0.895126049,-0.837992912,-0.966811967,-0.214559016,-0.880034277,1.609030131,0.099852924,0.53643633
2002/2/22 0:00,-0.89836,-0.834399622,-0.970045918,-0.214559016,-0.875722342,1.609030131,0.089073087,0.584945598
2002/2/25 0:00,-0.89836,-0.843382831,-0.972201885,-0.274446986,-0.880034277,1.65214948,0.094463005,0.598420394
2002/2/26 0:00,-0.908061854,-0.841586202,-0.972201885,-0.262469353,-0.887580163,1.635979724,0.086378127,0.622675028
2002/2/27 0:00,-0.909139838,-0.830806365,-0.968967934,-0.256480569,-0.875722342,1.679099073,0.091768046,0.743948196
2002/2/28 0:00,-0.905905886,-0.811043319,-0.967350958,-0.262469353,-0.864942505,1.65214948,0.089073087,0.7304734
2002/3/1 0:00,-0.902671935,-0.800263482,-0.963578015,-0.256480569,-0.866020489,1.684488992,0.132192435,0.773592749
2002/3/4 0:00,-0.878956293,-0.755347505,-0.962500032,-0.244503001,-0.858474603,1.792287363,0.11332772,0.962239899
2002/3/5 0:00,-0.878956293,-0.755347505,-0.965733983,-0.250491785,-0.861708554,1.749168015,0.102547883,0.92181551
2002/3/6 0:00,-0.86925444,-0.758940762,-0.97651382,-0.256480569,-0.86063057,1.819236956,0.107937802,0.894865917
2002/3/7 0:00,-0.862786538,-0.780500436,-0.984598698,-0.262469353,-0.863864521,1.738388177,0.105242842,0.867916324
2002/3/8 0:00,-0.878956293,-0.794873563,-0.980286763,-0.106760579,-0.863864521,1.716828503,0.099852924,0.908340713
2002/3/11 0:00,-0.867098473,-0.757144133,-0.960344064,0.072903331,-0.858474603,1.662929317,0.094463005,0.927205429
2002/3/12 0:00,-0.872488391,-0.760737423,-0.953876162,-0.028906257,-0.855240652,1.598250294,0.094463005,0.800542342
2002/3/13 0:00,-0.867098473,-0.762534052,-0.959266081,-0.124727062,-0.862786538,1.635979724,0.102547883,0.808627219
2002/3/14 0:00,-0.862786538,-0.766127342,-0.957649105,-0.130715845,-0.85470166,1.700658747,0.105242842,0.88139112
2002/3/15 0:00,-0.862786538,-0.758940762,-0.946330276,-0.112749362,-0.856318635,1.679099073,0.097157965,0.935290306
2002/3/18 0:00,-0.863864521,-0.737381087,-0.950103219,-0.136704629,-0.853084684,1.646759561,0.102547883,0.897560876
2002/3/19 0:00,-0.8520067,-0.731991169,-0.932855479,-0.136704629,-0.833680977,1.65214948,0.102547883,0.973019737
2002/3/20 0:00,-0.862786538,-0.728397912,-0.928004553,-0.142693413,-0.844999806,1.603640213,0.094463005,0.940680225
2002/3/22 0:00,-0.86925444,-0.739177749,-0.933933463,-0.190603815,-0.848233757,1.549741027,0.097157965,0.916425591
2002/3/25 0:00,-0.868176456,-0.737381087,-0.942018341,-0.226536584,-0.843921823,1.630589806,0.11332772,0.824796975
2002/3/26 0:00,-0.875722342,-0.749957586,-0.942018341,-0.208570167,-0.847694766,1.565910782,0.083683168,0.811322179
2002/3/27 0:00,-0.870332424,-0.753550843,-0.940401365,-0.196592599,-0.844999806,1.538961189,0.072903331,0.900255836
2002/3/28 0:00,-0.862786538,-0.744567667,-0.934472455,-0.202581383,-0.841765855,1.619809968,0.078293249,0.99996933
2002/3/29 0:00,-0.881112261,-0.755347505,-0.9447133,-0.244503001,-0.843921823,1.538961189,0.062123494,0.897560876
2002/4/1 0:00,-0.87787831,-0.76792397,-0.945791284,-0.250491785,-0.852545692,1.555130945,0.045953738,0.88408608
2002/4/2 0:00,-0.874644359,-0.773313889,-0.937706406,-0.256480569,-0.8520067,1.609030131,0.045953738,1.035003801
2002/4/3 0:00,-0.874644359,-0.753550843,-0.927465561,-0.244503001,-0.855779643,1.646759561,0.054038616,1.126632417
2002/4/4 0:00,-0.875722342,-0.760737423,-0.931238504,-0.196592599,-0.858474603,1.662929317,0.035173901,1.094292905
2002/4/5 0:00,-0.875722342,-0.755347505,-0.949025235,-0.202581383,-0.854162668,1.657539399,0.040563819,1.129327376
2002/4/8 0:00,-0.881112261,-0.766127342,-0.946869268,-0.214559016,-0.848233757,1.592860375,0.029783982,1.048478597
2002/4/9 0:00,-0.886502179,-0.789483645,-0.948486243,-0.238514217,-0.852545692,1.549741027,0.019004145,0.991884452
2002/4/10 0:00,-0.882190245,-0.789483645,-0.957649105,-0.208570167,-0.857935611,1.722218422,0.045953738,1.002664289
2002/4/11 0:00,-0.885424196,-0.802060111,-0.964655999,-0.256480569,-0.873027383,1.743778096,0.040563819,0.943375184
2002/4/12 0:00,-0.888658147,-0.809246691,-0.96788995,-0.274446986,-0.883268228,1.716828503,0.040563819,0.956849981
2002/4/15 0:00,-0.885424196,-0.784093726,-0.967350958,-0.274446986,-0.883268228,1.68987891,0.03786886,1.059258434
2002/4/16 0:00,-0.885424196,-0.784093726,-0.966811967,-0.286424554,-0.883268228,1.743778096,0.024394063,1.115852579
2002/4/17 0:00,-0.884346212,-0.782297098,-0.960344064,-0.394222926,-0.870332424,1.76533777,0.019004145,1.188616481
2002/4/18 0:00,-0.881112261,-0.775110518,-0.954415154,-0.376256574,-0.874644359,1.781507526,0.019004145,1.185921521
2002/4/19 0:00,-0.880034277,-0.782297098,-0.956571121,-0.418178127,-0.881651253,1.808457119,0.027089023,1.177836643
2002/4/22 0:00,-0.880034277,-0.775110518,-0.948486243,-0.406200559,-0.881651253,1.792287363,0.029783982,1.183226562
2002/4/23 0:00,-0.876800326,-0.782297098,-0.949564227,-0.412189343,-0.864942505,1.830016794,0.016309186,1.245210626
2002/4/24 0:00,-0.883268228,-0.791280273,-0.958188097,-0.376256574,-0.859552587,1.813847038,0.013614226,1.250600544
2002/4/25 0:00,-0.887580163,-0.807450029,-0.964117007,-0.376256574,-0.854162668,1.781507526,0.005529348,1.274855178
2002/4/26 0:00,-0.892970082,-0.811043319,-0.971123901,-0.412189343,-0.859013595,1.711438585,-0.010640407,1.196701358
2002/4/30 0:00,-0.897282017,-0.803856772,-0.971662893,-0.394222926,-0.85470166,1.754557933,-0.013335367,1.180531603
2002/5/1 0:00,-0.895126049,-0.800263482,-0.973279869,-0.382245358,-0.859552587,1.786897445,-0.029505122,1.083513068
2002/5/2 0:00,-0.900515968,-0.802060111,-0.956571121,-0.400211775,-0.857935611,1.738388177,-0.018725285,1.15088705
2002/5/7 0:00,-0.908061854,-0.809246691,-0.955493138,-0.418178127,-0.8520067,1.776117608,0.019004145,1.183226562
2002/5/8 0:00,-0.901593952,-0.800263482,-0.951181203,-0.406200559,-0.856318635,1.851576468,0.102547883,1.196701358
2002/5/9 0:00,-0.899437984,-0.791280273,-0.950103219,-0.418178127,-0.859552587,1.840796631,0.099852924,1.220955992
2002/5/10 0:00,-0.896204033,-0.803856772,-0.94740826,-0.418178127,-0.863864521,1.846186549,0.099852924,1.175141684
2002/5/13 0:00,-0.892970082,-0.811043319,-0.944174308,-0.436144544,-0.862786538,1.781507526,0.121412598,1.129327376
2002/5/14 0:00,-0.888658147,-0.807450029,-0.94740826,-0.454110961,-0.86063057,1.873136142,0.107937802,1.083513068
2002/5/15 0:00,-0.890814114,-0.800263482,-0.945252292,-0.454110961,-0.856857627,1.819236956,0.105242842,1.140107213
2002/5/16 0:00,-0.886502179,-0.775110518,-0.940940357,-0.436144544,-0.847155774,1.851576468,0.110632761,1.167056806
2002/5/17 0:00,-0.888658147,-0.76433068,-0.943635317,-0.442133328,-0.846616782,1.819236956,0.099852924,1.164361847
2002/5/20 0:00,-0.891892098,-0.76792397,-0.941479349,-0.43015576,-0.83745392,1.722218422,0.121412598,1.180531603
2002/5/21 0:00,-0.897282017,-0.766127342,-0.934472455,-0.436144544,-0.835297953,1.706048666,0.107937802,1.142802172
2002/5/22 0:00,-0.901593952,-0.751754215,-0.927465561,-0.436144544,-0.836914928,1.706048666,0.142972273,1.137412254
2002/5/23 0:00,-0.908061854,-0.753550843,-0.919380683,-0.382245358,-0.813738278,1.679099073,0.151057151,1.212871114
2002/5/24 0:00,-0.894048066,-0.76792397,-0.923153626,-0.400211775,-0.827752067,1.743778096,0.140277313,1.274855178
2002/5/27 0:00,-0.89836,-0.755347505,-0.926387577,-0.388234142,-0.824518116,1.781507526,0.129497476,1.202091277
2002/5/28 0:00,-0.89836,-0.749957586,-0.912373789,-0.418178127,-0.828291059,1.754557933,0.137582354,1.15088705
2002/5/29 0:00,-0.89836,-0.776907179,-0.913451772,-0.424166911,-0.829369042,1.722218422,0.145667232,1.107767702
2002/5/30 0:00,-0.89836,-0.778703808,-0.930699512,-0.436144544,-0.83152501,1.657539399,0.126802517,1.070038271
2002/5/31 0:00,-0.909139838,-0.760737423,-0.913990764,-0.43015576,-0.821823156,1.738388177,0.126802517,0.951460062
2002/6/3 0:00,-0.911295805,-0.769720599,-0.910217821,-0.442133328,-0.826674083,1.668319236,0.124107558,1.061953394
2002/6/4 0:00,-0.914529756,-0.776907179,-0.911834797,-0.442133328,-0.811043319,1.646759561,0.121412598,1.005359248
2002/6/5 0:00,-0.914529756,-0.778703808,-0.916146732,-0.436144544,-0.813199287,1.609030131,0.07559829,1.072733231
2002/6/6 0:00,-0.918841691,-0.775110518,-0.919919675,-0.448122112,-0.811582311,1.61442005,0.064818453,1.045783638
2002/6/7 0:00,-0.919919675,-0.755347505,-0.923153626,-0.454110961,-0.804036425,1.625199887,0.078293249,0.973019737
2002/6/10 0:00,-0.925309593,-0.766127342,-0.929621528,-0.466088529,-0.812660295,1.603640213,0.072903331,0.981104615
2002/6/11 0:00,-0.92423161,-0.76792397,-0.926387577,-0.484054946,-0.81427727,1.609030131,0.086378127,1.021529004
2002/6/12 0:00,-0.914529756,-0.77151726,-0.928543545,-0.513998931,-0.823440132,1.592860375,0.110632761,0.99727437
2002/6/13 0:00,-0.925309593,-0.789483645,-0.940401365,-0.555920484,-0.826135091,1.506621678,0.080988209,0.989189492
2002/6/14 0:00,-0.932855479,-0.794873563,-0.949564227,-0.543942916,-0.824518116,1.447332573,0.067513412,0.948765103
2002/6/17 0:00,-0.942557333,-0.807450029,-0.951720195,-0.585864469,-0.83152501,1.447332573,0.035173901,0.876001202
2002/6/18 0:00,-0.931777496,-0.803856772,-0.950103219,-0.657730072,-0.836375937,1.479672085,0.029783982,0.88139112
2002/6/19 0:00,-0.935011447,-0.803856772,-0.951181203,-0.696657298,-0.837992912,1.512011596,0.019004145,0.760117952
2002/6/20 0:00,-0.939323382,-0.802060111,-0.949564227,-0.676295354,-0.829908034,1.560520864,0.024394063,0.822102016
2002/6/21 0:00,-0.945791284,-0.820026528,-0.952798178,-0.685877461,-0.827752067,1.45811241,0.027089023,0.787067545
2002/6/24 0:00,-0.942557333,-0.809246691,-0.94740826,-0.682284138,-0.834758961,1.479672085,0.040563819,0.819407057
2002/6/25 0:00,-0.939323382,-0.818229866,-0.944174308,-0.681685273,-0.837992912,1.45811241,0.043258779,0.830186894
2002/6/26 0:00,-0.951720195,-0.823619785,-0.948486243,-0.697855029,-0.844460814,1.42038298,0.043258779,0.703523807
2002/6/27 0:00,-0.951181203,-0.825416446,-0.94740826,-0.706838204,-0.848772749,1.463502329,0.043258779,0.741253237
2002/6/28 0:00,-0.931777496,-0.821823156,-0.940401365,-0.705640474,-0.841226863,1.560520864,0.054038616,0.792457464
2002/7/1 0:00,-0.936089431,-0.814636609,-0.93878439,-0.715821446,-0.839070896,1.522791434,0.064818453,0.800542342
2002/7/2 0:00,-0.932855479,-0.805653401,-0.939862374,-0.72660125,-0.837992912,1.522791434,0.080988209,0.80593226
2002/7/3 0:00,-0.932855479,-0.796670192,-0.9447133,-0.718216973,-0.832064002,1.528181352,0.089073087,0.851746568
2002/7/4 0:00,-0.943635317,-0.798466853,-0.94740826,-0.72660125,-0.83152501,1.517401515,0.094463005,0.854441528
2002/7/5 0:00,-0.942557333,-0.787687016,-0.949025235,-0.717019176,-0.825596099,1.571300701,0.086378127,0.873306243
2002/7/8 0:00,-0.949025235,-0.782297098,-0.951720195,-0.717019176,-0.825057107,1.571300701,0.07559829,0.865221365
2002/7/9 0:00,-0.9447133,-0.780500436,-0.95333717,-0.71462365,-0.81697223,1.635979724,0.091768046,0.913730632
2002/7/10 0:00,-0.950103219,-0.791280273,-0.945791284,-0.714024784,-0.816433238,1.565910782,0.080988209,0.862526405
2002/7/11 0:00,-0.951181203,-0.800263482,-0.949564227,-0.733188932,-0.825596099,1.490451922,0.072903331,0.859831446
2002/7/12 0:00,-0.951720195,-0.793076935,-0.950642211,-0.732590067,-0.825596099,1.479672085,0.048648697,0.857136487
2002/7/15 0:00,-0.952259186,-0.805653401,-0.959805072,-0.750556451,-0.826674083,1.441942655,0.048648697,0.830186894
2002/7/16 0:00,-0.954415154,-0.800263482,-0.973818861,-0.780500436,-0.835297953,1.42038298,0.048648697,0.781677626
2002/7/17 0:00,-0.959266081,-0.805653401,-0.971123901,-0.83140523,-0.833680977,1.42038298,0.056733575,0.762812911
2002/7/18 0:00,-0.95333717,-0.800263482,-0.969506926,-0.828410838,-0.83745392,1.366483794,0.086378127,0.776287708
2002/7/19 0:00,-0.956032129,-0.809246691,-0.974357853,-0.786489253,-0.841765855,1.317974527,0.07559829,0.738558278
2002/7/22 0:00,-0.952259186,-0.800263482,-0.970045918,-0.797867955,-0.838531904,1.317974527,0.083683168,0.762812911
2002/7/23 0:00,-0.954415154,-0.809246691,-0.972201885,-0.783494861,-0.843382831,1.26946526,0.072903331,0.7304734
2002/7/24 0:00,-0.964117007,-0.830806365,-0.966811967,-0.766726207,-0.851467709,1.242515667,0.072903331,0.700828847
2002/7/25 0:00,-0.97651382,-0.823619785,-0.973818861,-0.77151726,-0.850389725,1.215566074,0.070208372,0.65231958
2002/7/26 0:00,-0.977052812,-0.836196284,-0.986754665,-0.789483645,-0.850389725,1.242515667,0.067513412,0.598420394
2002/7/29 0:00,-0.974896844,-0.839789541,-0.992683576,-0.79008251,-0.843382831,1.355703957,0.056733575,0.593030476
2002/7/30 0:00,-0.958727089,-0.834399622,-0.982442731,-0.756545268,-0.850928717,1.404213224,0.029783982,0.673879254
2002/7/31 0:00,-0.965733983,-0.834399622,-0.986215674,-0.729595675,-0.853623676,1.409603143,0.03786886,0.69274397
2002/8/1 0:00,-0.963578015,-0.837992912,-0.977052812,-0.719414703,-0.84607779,1.474282166,0.067513412,0.65231958
2002/8/2 0:00,-0.960883056,-0.836196284,-0.974896844,-0.712228123,-0.843382831,1.490451922,0.080988209,0.61459015
2002/8/5 0:00,-0.965194991,-0.825416446,-0.967350958,-0.69965169,-0.844460814,1.544351108,0.102547883,0.617285109
2002/8/6 0:00,-0.971123901,-0.852366039,-0.967350958,-0.729595675,-0.848233757,1.452722492,0.107937802,0.514876656
2002/8/7 0:00,-0.957649105,-0.837992912,-0.968967934,-0.711629258,-0.837992912,1.495841841,0.094463005,0.598420394
2002/8/8 0:00,-0.951720195,-0.834399622,-0.961422048,-0.723606858,-0.838531904,1.501231759,0.099852924,0.628064946
