date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2001/11/28 0:00,-0.780499171,-0.595020221,-0.836282314,0.749198611,-0.696127167,2.619483396,0.653127605,1.270228624
2001/11/29 0:00,-0.7721317,-0.604317397,-0.830006711,0.706586507,-0.661262703,2.633429182,0.681019176,1.346930446
2001/11/30 0:00,-0.783288328,-0.59966883,-0.827217554,0.675595777,-0.659868124,2.696185218,0.754234551,1.28417441
2001/12/3 0:00,-0.786077486,-0.618263183,-0.826520264,0.687217322,-0.680089514,2.605537611,0.694964962,1.228391267
2001/12/4 0:00,-0.798628693,-0.625236076,-0.803509718,0.578750024,-0.667538307,2.67526654,0.687992069,1.200499696
2001/12/5 0:00,-0.787472064,-0.641506187,-0.799325982,0.52064264,-0.664749149,2.717103897,0.681019176,1.270228624
2001/12/6 0:00,-0.777710014,-0.618263183,-0.811877189,0.52064264,-0.696127167,2.577646039,0.604317354,1.406200036
2001/12/7 0:00,-0.783288328,-0.629884685,-0.823731107,0.52064264,-0.724716028,2.514890003,0.600830908,1.353903339
2001/12/10 0:00,-0.793050378,-0.641506187,-0.845347075,0.509021095,-0.726807896,2.528835789,0.611290247,1.33298466
2001/12/11 0:00,-0.795839536,-0.646154754,-0.856503704,0.481904271,-0.730991632,2.612510504,0.66707339,1.378308464
2001/12/12 0:00,-0.793050378,-0.632208969,-0.853714547,0.365689503,-0.700310903,2.77288704,0.705424301,1.423632268
2001/12/13 0:00,-0.804207007,-0.643830471,-0.860687439,0.354067958,-0.715651267,2.67526654,0.663586944,1.298120196
2001/12/14 0:00,-0.80141785,-0.641506187,-0.851622679,0.311455854,-0.688456985,2.751968361,0.67753273,1.319038875
2001/12/17 0:00,-0.806298875,-0.650803364,-0.880908829,0.171997996,-0.710072953,2.654347861,0.646154712,1.305093089
2001/12/18 0:00,-0.80141785,-0.646154754,-0.880908829,0.121638252,-0.687759696,2.744995468,0.614776694,1.249309946
2001/12/19 0:00,-0.80141785,-0.655451973,-0.884395275,0.036413958,-0.680089514,2.710131004,0.614776694,1.259769285
2001/12/20 0:00,-0.797234114,-0.650803364,-0.878816961,0.059656963,-0.678694935,2.786832826,0.660100498,1.308579535
2001/12/21 0:00,-0.787472064,-0.636857578,-0.865568464,0.048035418,-0.675208489,2.82169729,0.632208926,1.406200036
2001/12/25 0:00,-0.780499171,-0.636857578,-0.877422382,0.017044859,-0.675208489,2.77288704,0.670559837,1.315552428
2001/12/26 0:00,-0.780499171,-0.646154754,-0.883000697,0.017044859,-0.678694935,2.751968361,0.649641158,1.336471107
2001/12/27 0:00,-0.769342543,-0.632208969,-0.87951425,0.23010538,-0.664749149,2.877480433,0.687992069,1.427118714
2001/12/28 0:00,-0.759580493,-0.608966006,-0.873935936,0.416049247,-0.647316917,2.912344897,0.722856533,1.479415411
2002/1/4 0:00,-0.735872657,-0.613614616,-0.866265754,0.443166071,-0.6745112,2.933263576,0.708910748,1.479415411
2002/1/7 0:00,-0.744240128,-0.606641723,-0.873935936,0.307581949,-0.704494639,2.898399112,0.653127605,1.479415411
2002/1/8 0:00,-0.744240128,-0.622911792,-0.880211539,0.175871816,-0.708678375,2.905372005,0.61826314,1.371335571
2002/1/9 0:00,-0.735872657,-0.613614616,-0.889973589,0.268843749,-0.7135594,2.835643076,0.611290247,1.367849125
2002/1/10 0:00,-0.735872657,-0.613614616,-0.907405822,0.385058687,-0.724018739,2.72407679,0.579912229,1.270228624
2002/1/11 0:00,-0.727505185,-0.61129029,-0.910194979,0.361815598,-0.720532293,2.710131004,0.558993551,1.277201517
2002/1/15 0:00,-0.745634707,-0.627560402,-0.923443475,0.288212934,-0.716348557,2.758941254,0.572939337,1.249309946
2002/1/16 0:00,-0.737267235,-0.641506187,-0.89903835,0.20298864,-0.715651267,2.758941254,0.611290247,1.249309946
2002/1/17 0:00,-0.745634707,-0.641506187,-0.911589557,0.295960574,-0.717045846,2.710131004,0.639181819,1.214445481
2002/1/18 0:00,-0.731688921,-0.625236076,-0.902524797,0.288212934,-0.717045846,2.731049683,0.660100498,1.329498214
2002/1/21 0:00,-0.731688921,-0.597344504,-0.8892763,0.381184782,-0.721229582,2.682239432,0.66707339,1.346930446
2002/1/22 0:00,-0.741450971,-0.61129029,-0.891368168,0.218484005,-0.725413318,2.647374968,0.639181819,1.266742178
2002/1/23 0:00,-0.745634707,-0.604317397,-0.8892763,0.25334847,-0.709375664,2.521862896,0.611290247,1.242337053
2002/1/24 0:00,-0.727505185,-0.608966006,-0.891368168,0.257222204,-0.714256689,2.612510504,0.611290247,1.214445481
2002/1/25 0:00,-0.720532293,-0.576425826,-0.87951425,0.23010538,-0.724716028,2.654347861,0.625236033,1.23536416
2002/1/28 0:00,-0.710770242,-0.590371611,-0.852319968,0.385058687,-0.721229582,2.689212325,0.607803801,1.259769285
2002/1/29 0:00,-0.735872657,-0.590371611,-0.85999015,0.385058687,-0.726110607,2.577646039,0.583398676,1.176094571
2002/1/30 0:00,-0.751213021,-0.581074435,-0.855806414,0.307581949,-0.727505185,2.556727361,0.590371569,1.07847407
2002/2/1 0:00,-0.735872657,-0.59966883,-0.859292861,0.373437143,-0.731688921,2.41029661,0.579912229,0.994799356
2002/2/4 0:00,-0.747029285,-0.606641723,-0.853017257,0.268843749,-0.734478078,2.403323717,0.590371569,1.015718034
2002/2/5 0:00,-0.766553386,-0.61129029,-0.856503704,0.24560083,-0.702402771,2.31267611,0.548534211,0.991312909
2002/2/6 0:00,-0.767947964,-0.622911792,-0.861384729,0.280465294,-0.720532293,2.319649003,0.538074872,1.061041838
2002/2/7 0:00,-0.756791335,-0.636857578,-0.860687439,0.385058687,-0.716348557,2.354513467,0.527615533,1.071501177
2002/2/8 0:00,-0.748423864,-0.625236076,-0.857200993,0.578750024,-0.710072953,2.417269503,0.534588426,1.113338535
2002/2/12 0:00,-0.731688921,-0.622911792,-0.839071471,0.493525815,-0.710072953,2.424242396,0.562479997,1.155175892
2002/2/13 0:00,-0.717743135,-0.61129029,-0.832795868,0.501273455,-0.717743135,2.424242396,0.576425783,1.172608124
2002/2/14 0:00,-0.735872657,-0.618263183,-0.816060925,0.532264185,-0.724018739,2.417269503,0.590371569,1.217931928
2002/2/15 0:00,-0.730294343,-0.636857578,-0.818152793,0.288212934,-0.70379735,2.431215289,0.56945289,1.224904821
2002/2/18 0:00,-0.730294343,-0.671722042,-0.821639239,0.218484005,-0.714256689,2.486998432,0.552020658,1.190040356
2002/2/19 0:00,-0.7526076,-0.674046326,-0.833493157,0.187493276,-0.724018739,2.396350824,0.531101979,1.092419856
2002/2/20 0:00,-0.7526076,-0.674046326,-0.834887736,0.148754991,-0.721229582,2.41029661,0.534588426,1.050582499
2002/2/21 0:00,-0.731688921,-0.657776257,-0.824428396,0.148754991,-0.712164821,2.50791711,0.555507104,1.120311428
2002/2/22 0:00,-0.735872657,-0.653127647,-0.828612132,0.148754991,-0.706586507,2.50791711,0.541561319,1.183067463
2002/2/25 0:00,-0.735872657,-0.664749149,-0.831401289,0.071278423,-0.712164821,2.563700253,0.548534211,1.200499696
2002/2/26 0:00,-0.748423864,-0.662424866,-0.831401289,0.086773788,-0.721926871,2.542781575,0.538074872,1.231877714
2002/2/27 0:00,-0.749818443,-0.64847908,-0.827217554,0.094521427,-0.706586507,2.598564718,0.545047765,1.388767803
2002/2/28 0:00,-0.745634707,-0.622911792,-0.825125686,0.086773788,-0.692640721,2.563700253,0.541561319,1.371335571
2002/3/1 0:00,-0.741450971,-0.608966006,-0.820244661,0.094521427,-0.6940353,2.605537611,0.597344462,1.427118714
2002/3/4 0:00,-0.710770242,-0.55085858,-0.818850082,0.110016707,-0.68427325,2.744995468,0.572939337,1.671169965
2002/3/5 0:00,-0.710770242,-0.55085858,-0.823033818,0.102269067,-0.688456985,2.689212325,0.558993551,1.618873268
2002/3/6 0:00,-0.698219035,-0.555507147,-0.836979604,0.094521427,-0.687062407,2.779859933,0.565966444,1.584008804
2002/3/7 0:00,-0.689851564,-0.583398718,-0.847438943,0.086773788,-0.691246142,2.67526654,0.562479997,1.54914434
2002/3/8 0:00,-0.710770242,-0.601993114,-0.841860629,0.288212934,-0.691246142,2.647374968,0.555507104,1.601441036
2002/3/11 0:00,-0.695429878,-0.553182863,-0.816060925,0.52064264,-0.68427325,2.577646039,0.548534211,1.625846161
2002/3/12 0:00,-0.702402771,-0.557831473,-0.807693453,0.388932422,-0.680089514,2.493971325,0.548534211,1.461983179
2002/3/13 0:00,-0.695429878,-0.560155756,-0.814666346,0.264969844,-0.689851564,2.542781575,0.558993551,1.472442518
2002/3/14 0:00,-0.689851564,-0.564804366,-0.812574479,0.257222204,-0.679392225,2.626456289,0.562479997,1.566576572
2002/3/15 0:00,-0.689851564,-0.555507147,-0.797931403,0.280465294,-0.681484092,2.598564718,0.552020658,1.636305501
2002/3/18 0:00,-0.691246142,-0.527615575,-0.802812428,0.249474565,-0.677300357,2.556727361,0.558993551,1.58749525
2002/3/19 0:00,-0.675905778,-0.520642682,-0.780499171,0.249474565,-0.652197942,2.563700253,0.558993551,1.685115751
2002/3/20 0:00,-0.689851564,-0.515994116,-0.774223568,0.241726925,-0.666841017,2.500944218,0.548534211,1.643278393
2002/3/22 0:00,-0.698219035,-0.529939901,-0.78189375,0.179745636,-0.671024753,2.431215289,0.552020658,1.611900375
2002/3/25 0:00,-0.696824457,-0.527615575,-0.792353089,0.133259712,-0.665446439,2.535808682,0.572939337,1.493361197
2002/3/26 0:00,-0.706586507,-0.543885687,-0.792353089,0.156502716,-0.670327464,2.452133967,0.534588426,1.475928964
2002/3/27 0:00,-0.699613614,-0.548534254,-0.790261221,0.171997996,-0.666841017,2.417269503,0.52064264,1.590981697
2002/3/28 0:00,-0.689851564,-0.536912794,-0.782591039,0.164250356,-0.662657282,2.521862896,0.527615533,1.719980215
2002/3/29 0:00,-0.7135594,-0.55085858,-0.795839536,0.110016707,-0.665446439,2.417269503,0.506696854,1.58749525
2002/4/1 0:00,-0.709375664,-0.567128649,-0.797234114,0.102269067,-0.676603067,2.438188182,0.485778176,1.570063018
2002/4/2 0:00,-0.705191928,-0.574101542,-0.786774775,0.094521427,-0.675905778,2.50791711,0.485778176,1.765304019
2002/4/3 0:00,-0.705191928,-0.548534254,-0.773526278,0.110016707,-0.680786803,2.556727361,0.496237515,1.883843198
2002/4/4 0:00,-0.706586507,-0.557831473,-0.778407303,0.171997996,-0.68427325,2.577646039,0.47183239,1.84200584
2002/4/5 0:00,-0.706586507,-0.55085858,-0.80141785,0.164250356,-0.678694935,2.570673146,0.478805283,1.887329644
2002/4/8 0:00,-0.7135594,-0.564804366,-0.798628693,0.148754991,-0.671024753,2.486998432,0.464859497,1.782736251
2002/4/9 0:00,-0.720532293,-0.595020221,-0.800720561,0.117764347,-0.676603067,2.431215289,0.450913711,1.709520876
2002/4/10 0:00,-0.714953978,-0.595020221,-0.812574479,0.156502716,-0.68357596,2.654347861,0.485778176,1.723466662
2002/4/11 0:00,-0.719137714,-0.61129029,-0.821639239,0.094521427,-0.70310006,2.682239432,0.478805283,1.64676484
2002/4/12 0:00,-0.72332145,-0.620587509,-0.825822975,0.071278423,-0.716348557,2.647374968,0.478805283,1.664197072
2002/4/15 0:00,-0.719137714,-0.588047328,-0.825125686,0.071278423,-0.716348557,2.612510504,0.475318836,1.796682037
2002/4/16 0:00,-0.719137714,-0.588047328,-0.824428396,0.055783143,-0.716348557,2.682239432,0.457886604,1.869897412
2002/4/17 0:00,-0.717743135,-0.585723044,-0.816060925,-0.083674715,-0.699613614,2.710131004,0.450913711,1.964031466
2002/4/18 0:00,-0.7135594,-0.576425826,-0.808390743,-0.060431795,-0.705191928,2.731049683,0.450913711,1.960545019
2002/4/19 0:00,-0.712164821,-0.585723044,-0.8111799,-0.114665359,-0.714256689,2.765914147,0.46137305,1.95008568
2002/4/22 0:00,-0.712164821,-0.576425826,-0.800720561,-0.099170079,-0.714256689,2.744995468,0.464859497,1.957058573
2002/4/23 0:00,-0.707981085,-0.585723044,-0.802115139,-0.106917719,-0.692640721,2.793805718,0.447427265,2.037246841
2002/4/24 0:00,-0.716348557,-0.597344504,-0.813271768,-0.060431795,-0.685667828,2.77288704,0.443940818,2.044219734
2002/4/25 0:00,-0.721926871,-0.618263183,-0.82094195,-0.060431795,-0.678694935,2.731049683,0.433481479,2.075597752
2002/4/26 0:00,-0.728899764,-0.622911792,-0.830006711,-0.106917719,-0.684970539,2.640402075,0.4125628,1.974490805
2002/4/30 0:00,-0.734478078,-0.613614616,-0.830704,-0.083674715,-0.679392225,2.696185218,0.409076354,1.953572127
2002/5/1 0:00,-0.731688921,-0.608966006,-0.832795868,-0.068179435,-0.685667828,2.738022575,0.388157675,1.828060055
2002/5/2 0:00,-0.738661814,-0.61129029,-0.8111799,-0.091422439,-0.68357596,2.67526654,0.402103461,1.915221216
2002/5/7 0:00,-0.748423864,-0.620587509,-0.809785321,-0.114665359,-0.675905778,2.72407679,0.450913711,1.957058573
2002/5/8 0:00,-0.740056393,-0.608966006,-0.804207007,-0.099170079,-0.681484092,2.82169729,0.558993551,1.974490805
2002/5/9 0:00,-0.737267235,-0.597344504,-0.802812428,-0.114665359,-0.685667828,2.807751504,0.555507104,2.005868823
2002/5/10 0:00,-0.7330835,-0.613614616,-0.799325982,-0.114665359,-0.691246142,2.814724397,0.555507104,1.946599234
2002/5/13 0:00,-0.728899764,-0.622911792,-0.795142246,-0.137908364,-0.689851564,2.731049683,0.583398676,1.887329644
2002/5/14 0:00,-0.72332145,-0.618263183,-0.799325982,-0.161151368,-0.687062407,2.849588862,0.565966444,1.828060055
2002/5/15 0:00,-0.726110607,-0.608966006,-0.796536825,-0.161151368,-0.682181382,2.779859933,0.562479997,1.90127543
2002/5/16 0:00,-0.720532293,-0.576425826,-0.790958511,-0.137908364,-0.669630174,2.82169729,0.56945289,1.936139894
2002/5/17 0:00,-0.72332145,-0.56248004,-0.794444957,-0.145656003,-0.668932885,2.779859933,0.555507104,1.932653448
2002/5/20 0:00,-0.727505185,-0.567128649,-0.7916558,-0.130160724,-0.657078967,2.654347861,0.583398676,1.953572127
2002/5/21 0:00,-0.734478078,-0.564804366,-0.782591039,-0.137908364,-0.65428981,2.633429182,0.565966444,1.904761876
2002/5/22 0:00,-0.740056393,-0.546209971,-0.773526278,-0.137908364,-0.656381678,2.633429182,0.611290247,1.897788984
2002/5/23 0:00,-0.748423864,-0.548534254,-0.763066939,-0.068179435,-0.626398239,2.598564718,0.621749587,1.995409484
2002/5/24 0:00,-0.730294343,-0.567128649,-0.767947964,-0.091422439,-0.64452776,2.682239432,0.607803801,2.075597752
2002/5/27 0:00,-0.735872657,-0.55085858,-0.7721317,-0.075927075,-0.640344024,2.731049683,0.593858015,1.981463698
2002/5/28 0:00,-0.735872657,-0.543885687,-0.754002178,-0.114665359,-0.645225049,2.696185218,0.604317354,1.915221216
2002/5/29 0:00,-0.735872657,-0.578750151,-0.755396757,-0.122412999,-0.646619628,2.654347861,0.614776694,1.859438073
2002/5/30 0:00,-0.735872657,-0.581074435,-0.777710014,-0.137908364,-0.649408785,2.570673146,0.590371569,1.810627823
2002/5/31 0:00,-0.749818443,-0.557831473,-0.756094046,-0.130160724,-0.636857578,2.67526654,0.590371569,1.657224179
2002/6/3 0:00,-0.7526076,-0.569452933,-0.751213021,-0.145656003,-0.643133182,2.584618932,0.586885122,1.800168483
2002/6/4 0:00,-0.756791335,-0.578750151,-0.753304889,-0.145656003,-0.622911792,2.556727361,0.583398676,1.726953108
2002/6/5 0:00,-0.756791335,-0.581074435,-0.758883203,-0.137908364,-0.625700949,2.50791711,0.524129086,1.814114269
2002/6/6 0:00,-0.76236965,-0.576425826,-0.763764228,-0.153403643,-0.623609081,2.514890003,0.510183301,1.779249805
2002/6/7 0:00,-0.763764228,-0.55085858,-0.767947964,-0.161151368,-0.613847031,2.528835789,0.527615533,1.685115751
2002/6/10 0:00,-0.770737121,-0.564804366,-0.776315436,-0.176646648,-0.62500366,2.500944218,0.52064264,1.69557509
2002/6/11 0:00,-0.769342543,-0.567128649,-0.7721317,-0.199889653,-0.627095528,2.50791711,0.538074872,1.747871787
2002/6/12 0:00,-0.756791335,-0.571777259,-0.774920857,-0.238627937,-0.638949446,2.486998432,0.56945289,1.716493769
2002/6/13 0:00,-0.770737121,-0.595020221,-0.790261221,-0.292861501,-0.642435892,2.375432146,0.531101979,1.706034429
2002/6/14 0:00,-0.780499171,-0.601993114,-0.802115139,-0.277366221,-0.640344024,2.298730324,0.513669747,1.653737733
2002/6/17 0:00,-0.793050378,-0.618263183,-0.804904296,-0.331599785,-0.649408785,2.298730324,0.47183239,1.559603679
2002/6/18 0:00,-0.779104593,-0.613614616,-0.802812428,-0.424571719,-0.655684389,2.340567681,0.464859497,1.566576572
2002/6/19 0:00,-0.783288328,-0.613614616,-0.804207007,-0.474931548,-0.657776257,2.382405039,0.450913711,1.409686482
2002/6/20 0:00,-0.788866643,-0.61129029,-0.802115139,-0.44858947,-0.647316917,2.445161075,0.457886604,1.48987475
2002/6/21 0:00,-0.797234114,-0.634533295,-0.806298875,-0.460985762,-0.64452776,2.31267611,0.46137305,1.444550946
2002/6/24 0:00,-0.793050378,-0.620587509,-0.799325982,-0.45633711,-0.653592521,2.340567681,0.478805283,1.486388304
2002/6/25 0:00,-0.788866643,-0.632208969,-0.795142246,-0.455562363,-0.657776257,2.31267611,0.482291729,1.500334089
2002/6/26 0:00,-0.804904296,-0.639181861,-0.800720561,-0.476481042,-0.666143728,2.26386586,0.482291729,1.336471107
2002/6/27 0:00,-0.804207007,-0.641506187,-0.799325982,-0.488102502,-0.671722042,2.319649003,0.482291729,1.385281357
2002/6/28 0:00,-0.779104593,-0.636857578,-0.790261221,-0.486553008,-0.661959992,2.445161075,0.496237515,1.451523839
2002/7/1 0:00,-0.784682907,-0.627560402,-0.788169353,-0.499724046,-0.659170835,2.396350824,0.510183301,1.461983179
2002/7/2 0:00,-0.780499171,-0.615938899,-0.789563932,-0.51366979,-0.657776257,2.396350824,0.531101979,1.468956071
2002/7/3 0:00,-0.780499171,-0.604317397,-0.795839536,-0.502823119,-0.650106074,2.403323717,0.541561319,1.528225661
2002/7/4 0:00,-0.794444957,-0.606641723,-0.799325982,-0.51366979,-0.649408785,2.389377931,0.548534211,1.531712107
2002/7/5 0:00,-0.793050378,-0.592695937,-0.80141785,-0.50127354,-0.641738603,2.45910686,0.538074872,1.556117232
2002/7/8 0:00,-0.80141785,-0.585723044,-0.804904296,-0.50127354,-0.641041314,2.45910686,0.524129086,1.545657893
2002/7/9 0:00,-0.795839536,-0.583398718,-0.806996164,-0.498174467,-0.630581974,2.542781575,0.545047765,1.608413929
2002/7/10 0:00,-0.802812428,-0.597344504,-0.797234114,-0.49739972,-0.629884685,2.452133967,0.531101979,1.542171447
2002/7/11 0:00,-0.804207007,-0.608966006,-0.802115139,-0.522192219,-0.641738603,2.354513467,0.52064264,1.538685
2002/7/12 0:00,-0.804904296,-0.59966883,-0.803509718,-0.521417472,-0.641738603,2.340567681,0.489264622,1.535198554
2002/7/15 0:00,-0.805601586,-0.615938899,-0.815363636,-0.544660434,-0.643133182,2.291757431,0.489264622,1.500334089
2002/7/16 0:00,-0.808390743,-0.608966006,-0.833493157,-0.583398718,-0.65428981,2.26386586,0.489264622,1.437578054
2002/7/17 0:00,-0.814666346,-0.615938899,-0.830006711,-0.649253827,-0.652197942,2.26386586,0.499723961,1.413172928
2002/7/18 0:00,-0.806996164,-0.608966006,-0.827914843,-0.645380007,-0.657078967,2.194136931,0.538074872,1.430605161
2002/7/19 0:00,-0.810482611,-0.620587509,-0.834190446,-0.591146401,-0.662657282,2.131380895,0.524129086,1.38179491
2002/7/22 0:00,-0.805601586,-0.608966006,-0.828612132,-0.605866933,-0.658473546,2.131380895,0.534588426,1.413172928
2002/7/23 0:00,-0.808390743,-0.620587509,-0.831401289,-0.587272581,-0.664749149,2.068624859,0.52064264,1.371335571
2002/7/24 0:00,-0.82094195,-0.64847908,-0.824428396,-0.565579113,-0.675208489,2.033760395,0.52064264,1.33298466
2002/7/25 0:00,-0.836979604,-0.639181861,-0.833493157,-0.571777259,-0.67381391,1.99889593,0.517156193,1.270228624
2002/7/26 0:00,-0.837676893,-0.655451973,-0.8502281,-0.595020221,-0.67381391,2.033760395,0.513669747,1.200499696
2002/7/29 0:00,-0.834887736,-0.66010054,-0.857898282,-0.595794968,-0.664749149,2.180191145,0.499723961,1.193526803
2002/7/30 0:00,-0.813969057,-0.653127647,-0.844649786,-0.552408116,-0.6745112,2.242947181,0.464859497,1.298120196
2002/7/31 0:00,-0.823033818,-0.653127647,-0.849530811,-0.517543652,-0.677997646,2.249920074,0.475318836,1.322525321
2002/8/1 0:00,-0.820244661,-0.657776257,-0.837676893,-0.504372613,-0.668235596,2.333594788,0.513669747,1.270228624
2002/8/2 0:00,-0.816758214,-0.655451973,-0.834887736,-0.495075394,-0.664749149,2.354513467,0.531101979,1.221418374
2002/8/5 0:00,-0.822336529,-0.641506187,-0.825125686,-0.478805368,-0.666143728,2.424242396,0.558993551,1.224904821
2002/8/6 0:00,-0.830006711,-0.676370652,-0.825125686,-0.517543652,-0.671024753,2.305703217,0.565966444,1.092419856
2002/8/7 0:00,-0.812574479,-0.657776257,-0.827217554,-0.494300647,-0.657776257,2.36148636,0.548534211,1.200499696
2002/8/8 0:00,-0.804904296,-0.653127647,-0.817455504,-0.50979597,-0.658473546,2.368459253,0.555507104,1.238850606
2002/8/9 0:00,-0.784682907,-0.64847908,-0.82094195,-0.49739972,-0.664749149,2.424242396,0.558993551,1.273715071
